지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22103,거문도,2021083003,26.3,0.5,3.1,260,3.1,0.5,해양기상
22103,거문도,2021083004,26.3,0.4,3.1,282,3.0,-0.6,해양기상
22103,거문도,2021083005,26.4,0.4,2.6,266,2.6,0.2,해양기상
22103,거문도,2021083006,26.2,0.5,2.4,269,2.4,0.0,해양기상
22103,거문도,2021083007,26.1,0.6,2.1,211,1.1,1.8,해양기상
22103,거문도,2021083008,25.9,0.5,1.0,267,1.0,0.1,해양기상
22103,거문도,2021083009,25.8,0.5,1.2,296,1.1,-0.5,해양기상
22103,거문도,2021083010,25.7,0.5,1.3,206,0.6,1.2,해양기상
22103,거문도,2021083011,25.8,0.4,2.2,236,1.8,1.2,해양기상
22103,거문도,2021083012,25.7,0.4,2.3,249,2.1,0.8,해양기상
22103,거문도,2021083013,26.0,0.4,3.0,236,2.5,1.7,해양기상
22103,거문도,2021083014,26.2,0.4,2.4,239,2.1,1.2,해양기상
22103,거문도,2021083015,26.0,0.4,1.7,251,1.6,0.6,해양기상
22103,거문도,2021083016,26.2,0.3,0.9,305,0.7,-0.5,해양기상
22103,거문도,2021083017,26.0,0.4,1.9,247,1.7,0.7,해양기상
22103,거문도,2021083018,25.9,0.4,2.2,271,2.2,-0.0,해양기상
22103,거문도,2021083019,26.0,0.4,2.0,264,2.0,0.2,해양기상
22103,거문도,2021083020,25.3,0.4,1.6,276,1.6,-0.2,해양기상
22103,거문도,2021083021,25.6,0.4,0.1,242,0.1,0.0,해양기상
22103,거문도,2021083022,25.5,0.4,2.5,289,2.4,-0.8,해양기상
22103,거문도,2021083023,25.6,0.3,1.4,219,0.9,1.1,해양기상
22104,거제도,2021083000,26.5,0.6,6.3,248,5.8,2.4,해양기상
22104,거제도,2021083001,26.5,0.6,6.5,247,6.0,2.5,해양기상
22104,거제도,2021083002,26.3,0.6,5.8,235,4.8,3.3,해양기상
22104,거제도,2021083003,26.5,0.6,5.8,248,5.4,2.2,해양기상
22104,거제도,2021083004,26.4,0.6,5.7,248,5.3,2.1,해양기상
22104,거제도,2021083005,26.4,0.5,5.3,254,5.1,1.5,해양기상
22104,거제도,2021083006,26.4,0.5,3.5,285,3.4,-0.9,해양기상
22104,거제도,2021083007,26.3,0.4,1.8,355,0.2,-1.8,해양기상
22104,거제도,2021083008,26.3,0.4,1.5,59,-1.3,-0.8,해양기상
22104,거제도,2021083009,26.4,0.4,2.1,17,-0.6,-2.0,해양기상
22104,거제도,2021083010,26.6,0.4,2.4,38,-1.5,-1.9,해양기상
22104,거제도,2021083011,26.7,0.4,2.0,29,-1.0,-1.7,해양기상
22104,거제도,2021083012,27.0,0.4,1.3,53,-1.0,-0.8,해양기상
22104,거제도,2021083013,27.8,0.4,-999.0,73,-955.3,-292.1,해양기상
22104,거제도,2021083014,28.1,0.4,0.6,221,0.4,0.5,해양기상
22104,거제도,2021083015,28.9,0.4,2.0,226,1.4,1.4,해양기상
22104,거제도,2021083016,28.8,0.4,1.9,224,1.3,1.4,해양기상
22104,거제도,2021083017,28.6,0.4,2.1,237,1.8,1.1,해양기상
22104,거제도,2021083018,28.2,0.4,3.9,220,2.5,3.0,해양기상
22104,거제도,2021083019,27.4,0.4,4.8,228,3.6,3.2,해양기상
22104,거제도,2021083020,27.4,0.4,4.7,240,4.1,2.4,해양기상
22104,거제도,2021083021,27.2,0.3,4.6,241,4.0,2.2,해양기상
22104,거제도,2021083022,27.2,0.3,3.8,247,3.5,1.5,해양기상
22104,거제도,2021083023,27.2,0.3,3.4,268,3.4,0.1,해양기상
22105,동해,2021083000,26.0,0.5,3.5,259,3.4,0.7,해양기상
22105,동해,2021083001,25.6,0.5,2.6,269,2.6,0.0,해양기상
22105,동해,2021083002,25.7,0.4,2.7,299,2.4,-1.3,해양기상
22105,동해,2021083003,25.3,0.3,2.4,318,1.6,-1.8,해양기상
22105,동해,2021083004,25.6,0.3,3.4,316,2.4,-2.4,해양기상
22105,동해,2021083005,25.8,0.3,3.3,328,1.7,-2.8,해양기상
22105,동해,2021083006,25.9,0.3,2.2,312,1.6,-1.5,해양기상
22105,동해,2021083007,25.9,0.3,2.6,322,1.6,-2.0,해양기상
22105,동해,2021083008,25.8,0.3,2.4,294,2.2,-1.0,해양기상
22105,동해,2021083009,25.9,0.3,2.7,321,1.7,-2.1,해양기상
22105,동해,2021083010,26.0,0.3,1.7,285,1.6,-0.4,해양기상
22105,동해,2021083011,26.0,0.3,2.9,285,2.8,-0.8,해양기상
22105,동해,2021083012,26.1,0.3,2.6,297,2.3,-1.2,해양기상
22105,동해,2021083013,26.1,0.4,2.3,322,1.4,-1.8,해양기상
22105,동해,2021083014,26.1,0.4,2.0,333,0.9,-1.8,해양기상
22105,동해,2021083015,26.2,0.5,3.5,349,0.7,-3.4,해양기상
22105,동해,2021083016,26.2,0.5,2.0,31,-1.0,-1.7,해양기상
22105,동해,2021083017,26.1,0.6,0.9,38,-0.6,-0.7,해양기상
22105,동해,2021083018,26.2,0.7,1.0,43,-0.7,-0.7,해양기상
22105,동해,2021083019,26.0,0.6,0.5,47,-0.4,-0.3,해양기상
22105,동해,2021083020,26.0,0.7,0.8,124,-0.7,0.4,해양기상
22105,동해,2021083021,26.0,0.6,1.7,151,-0.8,1.5,해양기상
22105,동해,2021083022,26.0,0.5,2.0,156,-0.8,1.8,해양기상
22105,동해,2021083023,26.1,0.4,3.3,158,-1.2,3.1,해양기상
22106,포항,2021083000,25.1,0.3,5.9,262,5.8,0.8,해양기상
22106,포항,2021083001,25.2,0.3,7.2,273,7.2,-0.4,해양기상
22106,포항,2021083002,25.3,0.5,8.1,275,8.1,-0.7,해양기상
22106,포항,2021083003,25.3,0.5,6.5,285,6.3,-1.7,해양기상
22106,포항,2021083004,25.2,0.5,6.1,281,6.0,-1.2,해양기상
22106,포항,2021083005,25.3,0.4,3.7,245,3.4,1.6,해양기상
22106,포항,2021083006,25.3,0.4,3.9,297,3.5,-1.8,해양기상
22106,포항,2021083007,25.5,0.4,4.6,315,3.3,-3.3,해양기상
22106,포항,2021083008,25.5,0.3,4.1,352,0.6,-4.1,해양기상
22106,포항,2021083009,25.6,0.3,3.2,353,0.4,-3.2,해양기상
22106,포항,2021083010,25.4,0.3,3.1,346,0.7,-3.0,해양기상
22106,포항,2021083011,25.5,0.3,2.5,357,0.1,-2.5,해양기상
22106,포항,2021083012,25.6,0.3,2.9,5,-0.3,-2.9,해양기상
22106,포항,2021083013,25.7,0.3,2.5,7,-0.3,-2.5,해양기상
22106,포항,2021083014,25.9,0.2,1.2,29,-0.6,-1.0,해양기상
22106,포항,2021083015,26.1,0.3,0.1,27,-0.0,-0.1,해양기상
22106,포항,2021083016,26.1,0.2,1.4,100,-1.4,0.2,해양기상
22106,포항,2021083017,26.1,0.2,2.7,116,-2.4,1.2,해양기상
22106,포항,2021083018,26.0,0.2,2.1,111,-2.0,0.8,해양기상
22106,포항,2021083019,25.8,0.2,1.6,120,-1.4,0.8,해양기상
22106,포항,2021083020,25.7,0.2,1.0,120,-0.9,0.5,해양기상
22106,포항,2021083021,25.5,0.2,2.7,177,-0.1,2.7,해양기상
22106,포항,2021083022,25.3,0.2,3.1,201,1.1,2.9,해양기상
22106,포항,2021083023,25.1,0.2,3.6,227,2.6,2.5,해양기상
22107,마라도,2021083000,27.6,0.8,5.0,225,3.5,3.5,해양기상
22107,마라도,2021083001,27.6,0.8,4.1,230,3.1,2.6,해양기상
22107,마라도,2021083002,27.6,0.7,3.8,231,3.0,2.4,해양기상
22107,마라도,2021083003,27.6,0.8,4.5,226,3.2,3.1,해양기상
22107,마라도,2021083004,27.6,0.8,4.4,235,3.6,2.5,해양기상
22107,마라도,2021083005,27.6,0.7,3.9,237,3.3,2.1,해양기상
22107,마라도,2021083006,27.6,0.7,3.7,246,3.4,1.5,해양기상
22107,마라도,2021083007,27.6,0.7,4.2,228,3.1,2.8,해양기상
22107,마라도,2021083008,27.6,0.6,4.0,223,2.7,2.9,해양기상
22107,마라도,2021083009,27.6,0.6,3.7,236,3.1,2.1,해양기상
22107,마라도,2021083010,27.5,0.5,4.2,222,2.8,3.1,해양기상
22107,마라도,2021083011,27.5,0.5,3.0,224,2.1,2.2,해양기상
22107,마라도,2021083012,27.6,0.5,3.8,203,1.5,3.5,해양기상
22107,마라도,2021083013,27.8,0.5,2.6,220,1.7,2.0,해양기상
22107,마라도,2021083014,28.0,0.5,2.4,233,1.9,1.4,해양기상
22107,마라도,2021083015,28.3,0.5,2.8,228,2.1,1.9,해양기상
22107,마라도,2021083016,28.3,0.4,3.4,221,2.2,2.6,해양기상
22107,마라도,2021083017,28.2,0.4,3.7,223,2.5,2.7,해양기상
22107,마라도,2021083018,28.2,0.4,3.7,231,2.9,2.3,해양기상
22107,마라도,2021083019,28.2,0.5,2.6,254,2.5,0.7,해양기상
22107,마라도,2021083020,28.1,0.5,2.1,252,2.0,0.6,해양기상
22107,마라도,2021083021,28.1,0.4,2.1,255,2.0,0.5,해양기상
22107,마라도,2021083022,28.0,0.5,2.0,254,1.9,0.6,해양기상
22107,마라도,2021083023,27.9,0.4,2.2,240,1.9,1.1,해양기상
22108,외연도,2021083000,26.2,0.5,4.9,26,-2.1,-4.4,해양기상
22108,외연도,2021083001,26.2,0.4,4.8,26,-2.1,-4.3,해양기상
22108,외연도,2021083002,26.2,0.4,5.0,35,-2.9,-4.1,해양기상
22108,외연도,2021083003,26.2,0.4,5.2,39,-3.3,-4.0,해양기상
22108,외연도,2021083004,26.2,0.4,5.0,54,-4.0,-2.9,해양기상
22108,외연도,2021083005,26.2,0.4,4.3,64,-3.9,-1.9,해양기상
22108,외연도,2021083006,26.2,0.4,4.9,57,-4.1,-2.7,해양기상
22108,외연도,2021083007,26.2,0.4,4.1,43,-2.8,-3.0,해양기상
22108,외연도,2021083008,26.2,0.4,3.6,44,-2.5,-2.6,해양기상
22108,외연도,2021083009,26.2,0.3,3.3,85,-3.3,-0.3,해양기상
22108,외연도,2021083010,26.1,0.4,2.7,77,-2.6,-0.6,해양기상
22108,외연도,2021083011,26.1,0.4,2.5,49,-1.9,-1.6,해양기상
22108,외연도,2021083012,26.1,0.4,4.9,52,-3.9,-3.0,해양기상
22108,외연도,2021083013,26.1,0.4,4.9,61,-4.3,-2.4,해양기상
22108,외연도,2021083014,26.1,0.4,4.1,74,-3.9,-1.1,해양기상
22108,외연도,2021083015,26.2,0.4,3.5,84,-3.5,-0.4,해양기상
22108,외연도,2021083016,26.2,0.5,3.6,59,-3.1,-1.9,해양기상
22108,외연도,2021083017,26.2,0.4,2.5,63,-2.2,-1.1,해양기상
22108,외연도,2021083018,26.1,0.4,0.5,52,-0.4,-0.3,해양기상
22108,외연도,2021083019,26.1,0.4,1.3,117,-1.2,0.6,해양기상
22108,외연도,2021083020,26.1,0.4,0.6,93,-0.6,0.0,해양기상
22108,외연도,2021083021,26.1,0.3,2.1,108,-2.0,0.6,해양기상
22108,외연도,2021083022,26.1,0.3,0.4,42,-0.3,-0.3,해양기상
22108,외연도,2021083023,26.1,0.3,1.2,20,-0.4,-1.1,해양기상
22183,신안,2021083000,24.8,-999.0,2.8,16,-0.8,-2.7,해양기상
22183,신안,2021083001,24.8,-999.0,2.2,5,-0.2,-2.2,해양기상
22183,신안,2021083002,24.8,-999.0,2.6,8,-0.4,-2.6,해양기상
22183,신안,2021083003,24.7,-999.0,2.5,359,0.0,-2.5,해양기상
22183,신안,2021083004,24.4,0.1,2.6,9,-0.4,-2.6,해양기상
22183,신안,2021083005,24.6,-999.0,1.9,34,-1.1,-1.6,해양기상
22183,신안,2021083006,24.4,-999.0,0.9,127,-0.7,0.5,해양기상
22183,신안,2021083007,24.4,0.1,0.7,162,-0.2,0.7,해양기상
22183,신안,2021083008,24.5,-999.0,0.8,153,-0.4,0.7,해양기상
22183,신안,2021083009,24.7,0.1,1.3,10,-0.2,-1.3,해양기상
22183,신안,2021083010,24.9,0.2,2.6,19,-0.8,-2.5,해양기상
22183,신안,2021083011,25.1,0.1,2.3,10,-0.4,-2.3,해양기상
22183,신안,2021083012,25.4,-999.0,1.9,11,-0.4,-1.9,해양기상
22183,신안,2021083013,25.4,0.1,2.6,342,0.8,-2.5,해양기상
22183,신안,2021083014,25.4,0.1,2.2,312,1.6,-1.5,해양기상
22183,신안,2021083015,25.6,0.2,1.3,331,0.6,-1.1,해양기상
22183,신안,2021083016,25.4,0.1,0.1,309,0.1,-0.1,해양기상
22183,신안,2021083017,25.0,0.1,2.7,200,0.9,2.5,해양기상
22183,신안,2021083018,24.7,0.2,9.3,301,8.0,-4.8,해양기상
22183,신안,2021083019,24.6,-999.0,2.7,67,-2.5,-1.1,해양기상
22183,신안,2021083020,24.5,0.1,1.2,290,1.1,-0.4,해양기상
22183,신안,2021083021,24.7,0.2,3.2,339,1.1,-3.0,해양기상
22183,신안,2021083022,24.8,0.2,1.1,61,-1.0,-0.5,해양기상
22183,신안,2021083023,24.7,0.1,2.0,35,-1.1,-1.6,해양기상
22184,추자도,2021083000,27.2,0.7,3.1,257,3.0,0.7,해양기상
22184,추자도,2021083001,27.2,0.6,2.7,326,1.5,-2.2,해양기상
22184,추자도,2021083002,27.2,0.6,2.5,350,0.4,-2.5,해양기상
22184,추자도,2021083003,27.2,0.6,4.4,359,0.1,-4.4,해양기상
22184,추자도,2021083004,27.2,0.7,2.9,13,-0.7,-2.8,해양기상
22184,추자도,2021083005,27.1,0.6,3.0,14,-0.7,-2.9,해양기상
22184,추자도,2021083006,27.1,0.6,1.6,12,-0.3,-1.6,해양기상
22184,추자도,2021083007,27.1,0.6,2.5,36,-1.5,-2.0,해양기상
22184,추자도,2021083008,27.2,0.5,2.0,86,-2.0,-0.1,해양기상
22184,추자도,2021083009,27.2,0.4,2.2,95,-2.2,0.2,해양기상
22184,추자도,2021083010,27.3,0.4,1.9,140,-1.2,1.5,해양기상
22184,추자도,2021083011,27.4,0.4,2.0,113,-1.8,0.8,해양기상
22184,추자도,2021083012,27.5,0.4,2.2,140,-1.4,1.7,해양기상
22184,추자도,2021083013,27.8,0.4,2.4,181,0.0,2.4,해양기상
22184,추자도,2021083014,27.6,0.4,4.0,218,2.5,3.2,해양기상
22184,추자도,2021083015,27.6,0.4,4.4,220,2.8,3.4,해양기상
22184,추자도,2021083016,27.4,0.4,5.5,231,4.3,3.5,해양기상
22184,추자도,2021083017,27.4,0.5,5.1,254,4.9,1.4,해양기상
22184,추자도,2021083018,27.3,0.5,3.8,272,3.8,-0.1,해양기상
22184,추자도,2021083019,27.4,0.5,2.2,330,1.1,-1.9,해양기상
22184,추자도,2021083020,27.3,0.4,4.5,20,-1.5,-4.2,해양기상
22184,추자도,2021083021,27.3,0.5,1.8,51,-1.4,-1.1,해양기상
22184,추자도,2021083022,27.3,0.4,0.8,21,-0.3,-0.7,해양기상
22184,추자도,2021083023,27.3,0.4,0.9,142,-0.6,0.7,해양기상
22185,인천,2021083000,26.0,0.4,4.6,339,1.6,-4.3,해양기상
22185,인천,2021083001,25.9,0.4,3.3,348,0.7,-3.2,해양기상
22185,인천,2021083002,25.9,0.3,4.7,346,1.1,-4.6,해양기상
22185,인천,2021083003,25.7,0.3,5.0,351,0.8,-4.9,해양기상
22185,인천,2021083004,25.6,0.3,3.5,23,-1.4,-3.2,해양기상
22185,인천,2021083005,25.4,0.3,2.8,12,-0.6,-2.7,해양기상
22185,인천,2021083006,25.7,0.4,3.1,13,-0.7,-3.0,해양기상
22185,인천,2021083007,25.8,0.4,3.4,11,-0.6,-3.3,해양기상
22185,인천,2021083008,26.0,0.4,1.5,17,-0.4,-1.4,해양기상
22185,인천,2021083009,26.0,0.4,1.7,47,-1.2,-1.2,해양기상
22185,인천,2021083010,26.1,0.5,1.1,38,-0.7,-0.9,해양기상
22185,인천,2021083011,25.9,0.5,1.5,45,-1.1,-1.1,해양기상
22185,인천,2021083012,25.7,0.6,2.2,121,-1.9,1.1,해양기상
22185,인천,2021083013,25.8,0.5,2.0,95,-2.0,0.2,해양기상
22185,인천,2021083014,25.7,0.4,2.1,41,-1.4,-1.6,해양기상
22185,인천,2021083015,25.2,0.5,0.6,87,-0.6,-0.0,해양기상
22185,인천,2021083016,25.3,0.4,1.1,79,-1.1,-0.2,해양기상
22185,인천,2021083017,25.8,0.4,-999.0,279,986.7,-156.3,해양기상
22185,인천,2021083018,26.3,0.3,0.3,281,0.3,-0.1,해양기상
22185,인천,2021083019,26.2,0.4,1.9,210,1.0,1.6,해양기상
22185,인천,2021083020,26.3,0.3,0.9,331,0.4,-0.8,해양기상
22185,인천,2021083021,26.2,0.3,2.9,1,-0.1,-2.9,해양기상
22185,인천,2021083022,26.1,0.3,2.9,352,0.4,-2.9,해양기상
22185,인천,2021083023,26.0,0.3,1.9,7,-0.2,-1.9,해양기상
22186,부안,2021083000,24.8,0.7,5.6,41,-3.7,-4.2,해양기상
22186,부안,2021083001,24.8,0.6,6.0,35,-3.4,-4.9,해양기상
22186,부안,2021083002,25.6,0.6,6.3,34,-3.5,-5.2,해양기상
22186,부안,2021083003,25.7,0.6,5.0,45,-3.5,-3.5,해양기상
22186,부안,2021083004,25.6,0.5,5.6,43,-3.8,-4.1,해양기상
22186,부안,2021083005,25.6,0.5,6.0,45,-4.2,-4.2,해양기상
22186,부안,2021083006,25.4,0.5,5.1,55,-4.2,-2.9,해양기상
22186,부안,2021083007,24.7,0.5,4.9,50,-3.8,-3.1,해양기상
22186,부안,2021083008,24.7,0.5,4.1,56,-3.4,-2.3,해양기상
22186,부안,2021083009,24.7,0.5,4.1,65,-3.7,-1.7,해양기상
22186,부안,2021083010,24.9,0.4,3.9,58,-3.3,-2.1,해양기상
22186,부안,2021083011,24.8,0.5,3.7,57,-3.1,-2.0,해양기상
22186,부안,2021083012,24.9,0.4,4.8,45,-3.4,-3.4,해양기상
22186,부안,2021083013,24.8,0.4,5.3,56,-4.4,-3.0,해양기상
22186,부안,2021083014,25.0,0.4,5.0,69,-4.7,-1.8,해양기상
22186,부안,2021083015,24.8,0.4,5.2,55,-4.3,-3.0,해양기상
22186,부안,2021083016,24.8,0.4,4.2,52,-3.3,-2.6,해양기상
22186,부안,2021083017,24.8,0.4,0.8,348,0.2,-0.8,해양기상
22186,부안,2021083018,24.8,0.4,1.6,327,0.9,-1.3,해양기상
22186,부안,2021083019,25.2,0.4,2.7,266,2.7,0.2,해양기상
22186,부안,2021083020,25.2,0.4,0.8,41,-0.5,-0.6,해양기상
22186,부안,2021083021,25.0,0.4,2.4,39,-1.5,-1.9,해양기상
22186,부안,2021083022,25.0,0.4,3.1,48,-2.3,-2.1,해양기상
22186,부안,2021083023,25.0,0.4,3.7,29,-1.8,-3.2,해양기상
22187,서귀포,2021083000,27.5,0.7,6.1,241,5.3,3.0,해양기상
22187,서귀포,2021083001,27.5,0.8,5.6,239,4.8,2.9,해양기상
22187,서귀포,2021083002,27.5,0.7,5.2,241,4.5,2.5,해양기상
22187,서귀포,2021083003,27.6,0.7,4.7,244,4.2,2.1,해양기상
22187,서귀포,2021083004,27.7,0.7,5.1,229,3.8,3.3,해양기상
22187,서귀포,2021083005,27.7,0.6,4.9,237,4.1,2.7,해양기상
22187,서귀포,2021083006,27.7,0.6,5.3,236,4.4,3.0,해양기상
22187,서귀포,2021083007,27.7,0.6,4.7,240,4.1,2.4,해양기상
22187,서귀포,2021083008,27.7,0.6,3.7,241,3.2,1.8,해양기상
22187,서귀포,2021083009,27.7,0.5,3.6,226,2.6,2.5,해양기상
22187,서귀포,2021083010,27.7,0.5,3.9,229,2.9,2.6,해양기상
22187,서귀포,2021083011,27.8,0.5,3.6,248,3.3,1.3,해양기상
22187,서귀포,2021083012,28.0,0.5,3.9,234,3.2,2.3,해양기상
22187,서귀포,2021083013,28.0,0.4,4.1,223,2.8,3.0,해양기상
22187,서귀포,2021083014,28.0,0.5,3.8,237,3.2,2.1,해양기상
22187,서귀포,2021083015,28.3,0.4,4.2,218,2.6,3.3,해양기상
22187,서귀포,2021083016,28.4,0.4,4.4,228,3.3,2.9,해양기상
22187,서귀포,2021083017,28.4,0.4,4.7,230,3.6,3.0,해양기상
22187,서귀포,2021083018,28.4,0.4,4.8,246,4.4,2.0,해양기상
22187,서귀포,2021083019,28.3,0.4,4.2,253,4.0,1.2,해양기상
22187,서귀포,2021083020,28.2,0.4,3.2,265,3.2,0.3,해양기상
22187,서귀포,2021083021,28.2,0.4,2.5,270,2.5,0.0,해양기상
22187,서귀포,2021083022,28.2,0.4,1.9,250,1.8,0.6,해양기상
22187,서귀포,2021083023,28.2,0.4,2.2,268,2.2,0.1,해양기상
22188,통영,2021083000,26.9,0.6,6.6,250,6.2,2.3,해양기상
22188,통영,2021083001,26.9,0.6,7.2,257,7.0,1.6,해양기상
22188,통영,2021083002,27.0,0.6,6.4,262,6.3,0.9,해양기상
22188,통영,2021083003,27.0,0.6,6.1,280,6.0,-1.1,해양기상
22188,통영,2021083004,27.0,0.5,4.4,261,4.3,0.7,해양기상
22188,통영,2021083005,27.0,0.5,3.1,262,3.1,0.4,해양기상
22188,통영,2021083006,27.0,0.4,3.0,260,3.0,0.5,해양기상
22188,통영,2021083007,27.0,0.4,2.3,238,2.0,1.2,해양기상
22188,통영,2021083008,27.0,0.4,3.0,266,3.0,0.2,해양기상
22188,통영,2021083009,27.1,0.4,2.7,240,2.3,1.4,해양기상
22188,통영,2021083010,27.2,0.4,2.9,240,2.5,1.5,해양기상
22188,통영,2021083011,27.2,0.4,2.0,260,2.0,0.3,해양기상
22188,통영,2021083012,27.4,0.4,1.7,250,1.6,0.6,해양기상
22188,통영,2021083013,27.6,0.4,2.3,272,2.3,-0.1,해양기상
22188,통영,2021083014,27.6,0.4,2.3,284,2.2,-0.6,해양기상
22188,통영,2021083015,28.0,0.4,3.0,266,3.0,0.2,해양기상
22188,통영,2021083016,27.9,0.4,3.2,263,3.2,0.4,해양기상
22188,통영,2021083017,28.0,0.4,3.4,252,3.2,1.1,해양기상
22188,통영,2021083018,27.9,0.4,3.7,246,3.4,1.5,해양기상
22188,통영,2021083019,27.7,0.4,3.5,265,3.5,0.3,해양기상
22188,통영,2021083020,27.5,0.4,3.5,250,3.3,1.2,해양기상
22188,통영,2021083021,27.3,0.4,3.2,239,2.7,1.6,해양기상
22188,통영,2021083022,27.4,0.3,3.5,256,3.4,0.8,해양기상
22188,통영,2021083023,27.1,0.4,2.7,233,2.2,1.6,해양기상
22189,울산,2021083000,26.5,0.6,3.3,7,-0.4,-3.3,해양기상
22189,울산,2021083001,26.5,0.6,1.5,18,-0.5,-1.4,해양기상
22189,울산,2021083002,26.4,0.6,1.2,56,-1.0,-0.7,해양기상
22189,울산,2021083003,26.1,0.6,2.1,27,-1.0,-1.9,해양기상
22189,울산,2021083004,25.9,0.6,1.7,3,-0.1,-1.7,해양기상
22189,울산,2021083005,26.1,0.6,1.6,336,0.7,-1.5,해양기상
22189,울산,2021083006,26.1,0.6,1.3,326,0.7,-1.1,해양기상
22189,울산,2021083007,26.2,0.5,2.3,318,1.5,-1.7,해양기상
22189,울산,2021083008,26.3,0.5,2.4,324,1.4,-1.9,해양기상
22189,울산,2021083009,26.3,0.6,3.4,270,3.4,0.0,해양기상
22189,울산,2021083010,26.4,0.5,2.8,290,2.6,-1.0,해양기상
22189,울산,2021083011,26.6,0.5,2.8,345,0.7,-2.7,해양기상
22189,울산,2021083012,26.8,0.4,2.3,30,-1.1,-2.0,해양기상
22189,울산,2021083013,26.8,0.4,4.3,18,-1.3,-4.1,해양기상
22189,울산,2021083014,26.9,0.3,4.4,14,-1.1,-4.3,해양기상
22189,울산,2021083015,26.9,0.3,4.3,17,-1.3,-4.1,해양기상
22189,울산,2021083016,26.9,0.4,4.1,26,-1.8,-3.7,해양기상
22189,울산,2021083017,27.0,0.4,2.6,57,-2.2,-1.4,해양기상
22189,울산,2021083018,26.9,0.3,1.9,92,-1.9,0.1,해양기상
22189,울산,2021083019,27.0,0.4,0.9,71,-0.9,-0.3,해양기상
22189,울산,2021083020,27.0,0.3,1.5,37,-0.9,-1.2,해양기상
22189,울산,2021083021,27.1,0.4,2.2,51,-1.7,-1.4,해양기상
22189,울산,2021083022,27.2,0.3,2.1,76,-2.0,-0.5,해양기상
22189,울산,2021083023,27.2,0.3,1.2,122,-1.0,0.6,해양기상
22190,울진,2021083000,25.9,0.4,3.5,303,2.9,-1.9,해양기상
22190,울진,2021083001,25.9,0.3,2.9,300,2.5,-1.5,해양기상
22190,울진,2021083002,25.9,0.3,2.7,275,2.7,-0.2,해양기상
22190,울진,2021083003,25.9,0.3,2.3,293,2.1,-0.9,해양기상
22190,울진,2021083004,25.8,0.3,0.8,280,0.8,-0.1,해양기상
22190,울진,2021083005,25.8,0.3,2.0,329,1.0,-1.7,해양기상
22190,울진,2021083006,25.8,0.3,3.3,342,1.0,-3.1,해양기상
22190,울진,2021083007,25.8,0.3,1.9,24,-0.8,-1.7,해양기상
22190,울진,2021083008,25.7,0.3,1.9,26,-0.8,-1.7,해양기상
22190,울진,2021083009,25.7,0.3,2.3,20,-0.8,-2.2,해양기상
22190,울진,2021083010,25.8,0.3,1.6,22,-0.6,-1.5,해양기상
22190,울진,2021083011,25.9,0.2,1.5,11,-0.3,-1.5,해양기상
22190,울진,2021083012,26.0,0.2,2.0,13,-0.4,-1.9,해양기상
22190,울진,2021083013,26.2,0.2,1.3,11,-0.2,-1.3,해양기상
22190,울진,2021083014,26.2,0.2,0.2,352,0.0,-0.2,해양기상
22190,울진,2021083015,26.3,0.2,1.5,214,0.8,1.2,해양기상
22190,울진,2021083016,26.4,0.2,1.9,158,-0.7,1.8,해양기상
22190,울진,2021083017,26.2,0.2,2.1,97,-2.1,0.3,해양기상
22190,울진,2021083018,26.1,0.3,2.5,150,-1.2,2.2,해양기상
22190,울진,2021083019,26.0,0.3,2.9,158,-1.1,2.7,해양기상
22190,울진,2021083020,26.0,0.3,3.0,186,0.3,3.0,해양기상
22190,울진,2021083021,25.9,0.4,3.3,188,0.5,3.3,해양기상
22190,울진,2021083022,25.9,0.4,4.1,182,0.1,4.1,해양기상
22190,울진,2021083023,25.9,0.3,3.7,182,0.1,3.7,해양기상
22191,서해170,2021083000,26.3,0.4,2.8,47,-2.0,-1.9,해양기상
22191,서해170,2021083001,26.2,0.4,3.0,58,-2.5,-1.6,해양기상
22191,서해170,2021083002,26.2,0.4,4.6,72,-4.4,-1.4,해양기상
22191,서해170,2021083003,26.2,0.4,4.8,66,-4.4,-2.0,해양기상
22191,서해170,2021083004,26.2,0.5,4.3,63,-3.8,-2.0,해양기상
22191,서해170,2021083005,26.2,0.4,3.3,57,-2.8,-1.8,해양기상
22191,서해170,2021083006,26.2,0.4,2.4,74,-2.3,-0.7,해양기상
22191,서해170,2021083007,26.2,0.4,3.4,64,-3.1,-1.5,해양기상
22191,서해170,2021083008,26.2,0.4,4.6,62,-4.1,-2.2,해양기상
22191,서해170,2021083009,26.2,0.4,3.5,71,-3.3,-1.1,해양기상
22191,서해170,2021083010,26.2,0.4,2.7,76,-2.6,-0.7,해양기상
22191,서해170,2021083011,26.2,0.3,6.2,92,-6.2,0.2,해양기상
22191,서해170,2021083012,26.2,0.4,5.9,109,-5.6,1.9,해양기상
22191,서해170,2021083013,26.2,0.4,5.2,107,-5.0,1.5,해양기상
22191,서해170,2021083014,26.2,0.4,4.3,110,-4.0,1.5,해양기상
22191,서해170,2021083015,26.2,0.4,3.4,84,-3.4,-0.4,해양기상
22191,서해170,2021083016,26.2,0.4,4.7,128,-3.7,2.9,해양기상
22191,서해170,2021083017,26.2,0.3,6.3,151,-3.1,5.5,해양기상
22191,서해170,2021083018,26.2,0.4,7.4,124,-6.1,4.1,해양기상
