지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22103,거문도,2021082917,26.6,0.5,4.0,233,3.2,2.4,해양기상
22103,거문도,2021082918,26.5,0.6,4.4,237,3.7,2.4,해양기상
22103,거문도,2021082919,26.4,0.5,4.1,233,3.3,2.5,해양기상
22103,거문도,2021082920,26.2,0.5,3.5,248,3.2,1.3,해양기상
22103,거문도,2021082921,26.1,0.6,3.9,248,3.6,1.5,해양기상
22103,거문도,2021082922,26.2,0.5,3.0,252,2.9,0.9,해양기상
22103,거문도,2021082923,26.6,0.6,3.7,258,3.6,0.8,해양기상
22104,거제도,2021082900,26.3,0.6,5.9,255,5.7,1.5,해양기상
22104,거제도,2021082901,26.4,0.6,4.2,237,3.5,2.3,해양기상
22104,거제도,2021082903,26.4,0.6,4.4,268,4.4,0.2,해양기상
22104,거제도,2021082904,26.3,0.6,3.4,252,3.2,1.1,해양기상
22104,거제도,2021082905,26.3,0.5,5.5,248,5.1,2.1,해양기상
22104,거제도,2021082906,26.3,0.5,5.3,249,4.9,1.9,해양기상
22104,거제도,2021082907,26.2,0.5,4.9,245,4.4,2.1,해양기상
22104,거제도,2021082908,26.2,0.5,6.5,231,5.1,4.1,해양기상
22104,거제도,2021082909,26.3,0.5,5.0,236,4.1,2.8,해양기상
22104,거제도,2021082910,26.4,0.5,4.9,233,3.9,2.9,해양기상
22104,거제도,2021082911,26.4,0.6,6.7,228,5.0,4.5,해양기상
22104,거제도,2021082912,26.5,0.7,7.1,231,5.5,4.5,해양기상
22104,거제도,2021082913,26.5,0.7,6.7,230,5.1,4.3,해양기상
22104,거제도,2021082914,26.7,0.7,6.2,228,4.6,4.1,해양기상
22104,거제도,2021082915,26.7,0.7,7.4,233,5.9,4.5,해양기상
22104,거제도,2021082916,26.8,0.6,7.7,239,6.6,4.0,해양기상
22104,거제도,2021082917,26.7,0.7,7.4,232,5.8,4.6,해양기상
22104,거제도,2021082918,26.5,0.6,8.8,237,7.4,4.8,해양기상
22104,거제도,2021082919,26.4,0.7,6.0,244,5.4,2.6,해양기상
22104,거제도,2021082920,26.4,0.7,6.8,244,6.1,3.0,해양기상
22104,거제도,2021082921,26.4,0.6,4.5,250,4.2,1.5,해양기상
22104,거제도,2021082922,26.5,0.6,5.7,246,5.2,2.3,해양기상
22104,거제도,2021082923,26.5,0.7,6.6,239,5.7,3.4,해양기상
22105,동해,2021082900,25.7,0.7,4.4,274,4.4,-0.3,해양기상
22105,동해,2021082901,25.8,0.6,5.6,295,5.1,-2.4,해양기상
22105,동해,2021082902,25.9,0.6,6.2,297,5.5,-2.8,해양기상
22105,동해,2021082903,25.8,0.5,6.1,296,5.5,-2.7,해양기상
22105,동해,2021082904,25.9,0.5,4.5,295,4.1,-1.9,해양기상
22105,동해,2021082905,25.8,0.6,5.5,294,5.0,-2.2,해양기상
22105,동해,2021082906,25.7,0.5,5.4,272,5.4,-0.2,해양기상
22105,동해,2021082907,25.6,0.5,3.6,276,3.6,-0.4,해양기상
22105,동해,2021082908,25.7,0.4,3.0,238,2.5,1.6,해양기상
22105,동해,2021082909,25.8,0.4,4.9,236,4.1,2.7,해양기상
22105,동해,2021082910,25.9,0.4,7.0,219,4.4,5.4,해양기상
22105,동해,2021082911,25.9,0.5,6.8,198,2.1,6.5,해양기상
22105,동해,2021082912,26.0,0.5,6.5,258,6.4,1.4,해양기상
22105,동해,2021082913,25.9,0.4,4.8,273,4.8,-0.3,해양기상
22105,동해,2021082914,26.0,0.3,2.7,208,1.3,2.4,해양기상
22105,동해,2021082915,26.0,0.3,1.8,239,1.5,0.9,해양기상
22105,동해,2021082916,26.3,0.3,2.4,220,1.5,1.8,해양기상
22105,동해,2021082917,26.2,0.4,4.5,209,2.2,3.9,해양기상
22105,동해,2021082918,26.1,0.4,4.4,210,2.2,3.8,해양기상
22105,동해,2021082919,26.1,0.4,2.7,240,2.3,1.4,해양기상
22105,동해,2021082920,26.0,0.4,4.1,196,1.1,3.9,해양기상
22105,동해,2021082921,26.0,0.4,3.3,208,1.5,2.9,해양기상
22105,동해,2021082922,26.0,0.5,3.1,234,2.5,1.8,해양기상
22105,동해,2021082923,26.0,0.6,2.8,247,2.6,1.1,해양기상
22106,포항,2021082900,25.5,0.4,5.1,259,5.0,1.0,해양기상
22106,포항,2021082901,25.5,0.4,4.0,251,3.8,1.3,해양기상
22106,포항,2021082902,25.5,0.3,4.5,253,4.3,1.3,해양기상
22106,포항,2021082903,25.4,0.4,3.9,283,3.8,-0.9,해양기상
22106,포항,2021082904,25.5,0.3,4.9,317,3.3,-3.6,해양기상
22106,포항,2021082905,25.5,0.4,6.0,289,5.7,-2.0,해양기상
22106,포항,2021082906,25.5,0.4,5.9,294,5.4,-2.4,해양기상
22106,포항,2021082907,25.5,0.3,5.2,323,3.1,-4.2,해양기상
22106,포항,2021082908,25.5,0.4,3.0,336,1.2,-2.7,해양기상
22106,포항,2021082909,25.5,0.3,2.3,2,-0.1,-2.3,해양기상
22106,포항,2021082910,25.5,0.3,5.5,19,-1.8,-5.2,해양기상
22106,포항,2021082911,25.7,0.4,6.0,22,-2.2,-5.6,해양기상
22106,포항,2021082912,25.8,0.5,5.6,12,-1.2,-5.5,해양기상
22106,포항,2021082913,26.0,0.5,4.3,350,0.7,-4.2,해양기상
22106,포항,2021082914,26.0,0.5,2.5,5,-0.2,-2.5,해양기상
22106,포항,2021082915,26.1,0.5,1.6,355,0.1,-1.6,해양기상
22106,포항,2021082916,26.1,0.4,0.1,242,0.1,0.0,해양기상
22106,포항,2021082917,26.2,0.4,0.8,358,0.0,-0.8,해양기상
22106,포항,2021082918,26.2,0.3,0.8,198,0.2,0.8,해양기상
22106,포항,2021082919,26.1,0.3,2.1,204,0.9,1.9,해양기상
22106,포항,2021082920,26.1,0.2,4.3,201,1.5,4.0,해양기상
22106,포항,2021082921,25.9,0.2,4.3,228,3.2,2.9,해양기상
22106,포항,2021082922,25.7,0.2,3.9,247,3.6,1.5,해양기상
22106,포항,2021082923,25.6,0.2,5.3,248,4.9,2.0,해양기상
22107,마라도,2021082900,27.2,0.8,5.2,200,1.8,4.9,해양기상
22107,마라도,2021082901,27.3,0.8,5.1,207,2.3,4.5,해양기상
22107,마라도,2021082902,27.3,0.8,5.2,208,2.4,4.6,해양기상
22107,마라도,2021082903,27.3,0.8,5.9,206,2.6,5.3,해양기상
22107,마라도,2021082904,27.4,0.8,6.1,207,2.8,5.4,해양기상
22107,마라도,2021082905,27.4,0.8,5.3,216,3.1,4.3,해양기상
22107,마라도,2021082906,27.3,0.9,5.1,225,3.6,3.6,해양기상
22107,마라도,2021082907,27.3,0.7,5.7,224,4.0,4.1,해양기상
22107,마라도,2021082908,27.3,0.8,6.2,213,3.4,5.2,해양기상
22107,마라도,2021082909,27.4,0.8,5.2,214,2.9,4.3,해양기상
22107,마라도,2021082910,27.4,0.7,5.3,219,3.3,4.1,해양기상
22107,마라도,2021082911,27.4,0.7,5.0,219,3.1,3.9,해양기상
22107,마라도,2021082912,27.6,0.7,4.4,220,2.8,3.4,해양기상
22107,마라도,2021082913,27.7,0.7,4.9,221,3.2,3.7,해양기상
22107,마라도,2021082914,27.8,0.7,5.3,229,4.0,3.5,해양기상
22107,마라도,2021082915,27.8,0.7,5.4,235,4.4,3.1,해양기상
22107,마라도,2021082916,27.8,0.7,5.0,238,4.2,2.6,해양기상
22107,마라도,2021082917,27.9,0.8,5.6,227,4.1,3.8,해양기상
22107,마라도,2021082918,27.8,0.8,5.4,217,3.2,4.3,해양기상
22107,마라도,2021082919,27.8,0.8,5.3,217,3.2,4.2,해양기상
22107,마라도,2021082920,27.8,0.8,4.8,218,3.0,3.8,해양기상
22107,마라도,2021082921,27.7,0.8,4.4,219,2.8,3.4,해양기상
22107,마라도,2021082922,27.7,0.7,3.6,233,2.9,2.2,해양기상
22107,마라도,2021082923,27.7,0.7,4.6,219,2.9,3.6,해양기상
22108,외연도,2021082900,26.3,0.4,1.3,126,-1.1,0.8,해양기상
22108,외연도,2021082901,26.3,0.4,5.6,10,-1.0,-5.5,해양기상
22108,외연도,2021082902,26.4,0.7,7.9,46,-5.7,-5.5,해양기상
22108,외연도,2021082903,26.3,0.7,8.6,49,-6.5,-5.6,해양기상
22108,외연도,2021082904,26.3,0.8,8.3,56,-6.9,-4.6,해양기상
22108,외연도,2021082905,26.3,0.7,7.4,68,-6.9,-2.8,해양기상
22108,외연도,2021082906,26.2,0.8,8.0,60,-6.9,-4.0,해양기상
22108,외연도,2021082907,26.1,0.8,8.5,56,-7.0,-4.8,해양기상
22108,외연도,2021082908,26.2,0.9,7.8,83,-7.7,-1.0,해양기상
22108,외연도,2021082909,26.2,0.7,6.9,54,-5.6,-4.1,해양기상
22108,외연도,2021082910,26.3,0.7,6.7,75,-6.5,-1.7,해양기상
22108,외연도,2021082911,26.2,0.6,6.4,100,-6.3,1.1,해양기상
22108,외연도,2021082912,26.1,0.6,6.1,87,-6.1,-0.3,해양기상
22108,외연도,2021082913,26.1,0.5,5.8,61,-5.1,-2.8,해양기상
22108,외연도,2021082914,26.1,0.5,5.6,30,-2.8,-4.8,해양기상
22108,외연도,2021082915,26.3,0.4,5.5,29,-2.7,-4.8,해양기상
22108,외연도,2021082916,26.3,0.4,5.4,40,-3.5,-4.1,해양기상
22108,외연도,2021082917,26.4,0.5,6.2,39,-3.9,-4.8,해양기상
22108,외연도,2021082918,26.3,0.5,6.4,40,-4.1,-4.9,해양기상
22108,외연도,2021082919,26.3,0.5,6.0,32,-3.2,-5.1,해양기상
22108,외연도,2021082920,26.3,0.5,6.5,26,-2.8,-5.8,해양기상
22108,외연도,2021082921,26.3,0.5,5.9,30,-2.9,-5.1,해양기상
22108,외연도,2021082922,26.3,0.5,5.9,31,-3.0,-5.1,해양기상
22108,외연도,2021082923,26.3,0.5,4.7,38,-2.9,-3.7,해양기상
22183,신안,2021082900,24.8,-999.0,1.7,172,-0.2,1.7,해양기상
22183,신안,2021082901,24.8,-999.0,3.5,158,-1.3,3.2,해양기상
22183,신안,2021082902,24.7,-999.0,4.1,178,-0.1,4.1,해양기상
22183,신안,2021082903,24.4,0.1,5.1,192,1.1,5.0,해양기상
22183,신안,2021082904,24.3,0.1,5.1,193,1.1,5.0,해양기상
22183,신안,2021082905,24.3,-999.0,5.2,196,1.4,5.0,해양기상
22183,신안,2021082906,24.3,0.1,5.1,203,2.0,4.7,해양기상
22183,신안,2021082907,24.3,0.1,5.6,206,2.5,5.0,해양기상
22183,신안,2021082908,24.3,0.1,4.4,206,1.9,4.0,해양기상
22183,신안,2021082909,24.6,0.1,4.9,207,2.2,4.4,해양기상
22183,신안,2021082910,24.7,0.1,6.3,255,6.1,1.6,해양기상
22183,신안,2021082911,24.9,0.1,2.6,320,1.7,-2.0,해양기상
22183,신안,2021082912,25.1,0.1,2.7,9,-0.4,-2.7,해양기상
22183,신안,2021082913,25.0,0.1,1.8,42,-1.2,-1.3,해양기상
22183,신안,2021082914,25.2,0.1,2.1,10,-0.4,-2.1,해양기상
22183,신안,2021082915,25.0,0.1,0.9,353,0.1,-0.9,해양기상
22183,신안,2021082916,24.5,0.1,1.5,16,-0.4,-1.4,해양기상
22183,신안,2021082917,24.4,0.1,1.5,170,-0.3,1.5,해양기상
22183,신안,2021082918,24.5,0.1,1.8,207,0.8,1.6,해양기상
22183,신안,2021082919,24.5,0.1,1.0,186,0.1,1.0,해양기상
22183,신안,2021082920,24.5,-999.0,1.3,317,0.9,-1.0,해양기상
22183,신안,2021082921,24.7,0.2,4.8,352,0.7,-4.8,해양기상
22183,신안,2021082922,24.6,-999.0,3.2,28,-1.5,-2.8,해양기상
22183,신안,2021082923,24.8,-999.0,3.4,6,-0.4,-3.4,해양기상
22184,추자도,2021082900,27.2,0.7,6.7,204,2.7,6.1,해양기상
22184,추자도,2021082901,27.2,0.7,7.5,202,2.8,7.0,해양기상
22184,추자도,2021082902,27.1,0.8,6.9,206,3.0,6.2,해양기상
22184,추자도,2021082903,27.1,0.8,7.4,210,3.7,6.4,해양기상
22184,추자도,2021082904,27.0,0.8,7.0,213,3.8,5.9,해양기상
22184,추자도,2021082906,27.0,0.9,7.8,203,3.0,7.2,해양기상
22184,추자도,2021082907,27.0,0.8,7.0,214,3.9,5.8,해양기상
22184,추자도,2021082908,27.1,0.8,6.5,212,3.4,5.5,해양기상
22184,추자도,2021082909,27.0,0.8,6.8,217,4.1,5.4,해양기상
22184,추자도,2021082910,27.1,0.8,6.1,220,3.9,4.7,해양기상
22184,추자도,2021082911,27.1,0.7,6.5,219,4.1,5.1,해양기상
22184,추자도,2021082912,27.2,0.8,6.5,225,4.6,4.6,해양기상
22184,추자도,2021082917,27.4,0.8,6.6,219,4.2,5.1,해양기상
22184,추자도,2021082919,27.2,0.8,5.4,228,4.0,3.6,해양기상
22184,추자도,2021082920,27.3,0.8,4.8,221,3.1,3.6,해양기상
22184,추자도,2021082921,27.3,0.8,5.6,216,3.3,4.5,해양기상
22184,추자도,2021082922,27.3,0.7,5.0,222,3.3,3.7,해양기상
22184,추자도,2021082923,27.3,0.7,3.8,240,3.3,1.9,해양기상
22185,인천,2021082900,26.0,0.5,5.1,224,3.5,3.7,해양기상
22185,인천,2021082901,26.0,0.5,2.6,183,0.1,2.6,해양기상
22185,인천,2021082902,26.0,0.6,4.9,184,0.3,4.9,해양기상
22185,인천,2021082903,26.0,0.6,7.2,171,-1.1,7.1,해양기상
22185,인천,2021082904,26.0,0.6,5.2,154,-2.3,4.7,해양기상
22185,인천,2021082905,26.0,0.7,2.4,151,-1.2,2.1,해양기상
22185,인천,2021082906,25.9,0.7,2.4,355,0.2,-2.4,해양기상
22185,인천,2021082907,26.1,0.6,0.8,134,-0.6,0.6,해양기상
22185,인천,2021082908,26.1,0.5,0.8,43,-0.5,-0.6,해양기상
22185,인천,2021082909,26.1,0.4,0.4,240,0.3,0.2,해양기상
22185,인천,2021082910,26.1,0.4,0.9,75,-0.9,-0.2,해양기상
22185,인천,2021082911,26.2,0.5,0.4,290,0.4,-0.1,해양기상
22185,인천,2021082912,26.2,0.4,1.2,7,-0.1,-1.2,해양기상
22185,인천,2021082913,26.1,0.4,1.4,360,0.0,-1.4,해양기상
22185,인천,2021082914,26.2,0.4,2.1,-999.0,-2.1,-0.3,해양기상
22185,인천,2021082915,26.2,0.4,3.2,349,0.6,-3.1,해양기상
22185,인천,2021082916,26.2,0.3,4.6,350,0.8,-4.5,해양기상
22185,인천,2021082917,26.1,0.4,4.2,341,1.4,-4.0,해양기상
22185,인천,2021082918,26.0,0.4,4.7,325,2.7,-3.9,해양기상
22185,인천,2021082919,26.1,0.4,4.9,332,2.3,-4.3,해양기상
22185,인천,2021082920,26.2,0.4,3.8,339,1.4,-3.5,해양기상
22185,인천,2021082921,26.2,0.3,3.3,348,0.7,-3.2,해양기상
22185,인천,2021082922,26.1,0.4,3.6,341,1.2,-3.4,해양기상
22185,인천,2021082923,26.1,0.4,3.7,337,1.4,-3.4,해양기상
22186,부안,2021082900,25.1,0.5,5.5,84,-5.5,-0.6,해양기상
22186,부안,2021082901,25.7,0.5,6.6,53,-5.3,-4.0,해양기상
22186,부안,2021082902,26.0,0.7,8.0,57,-6.7,-4.4,해양기상
22186,부안,2021082903,26.0,0.8,8.1,60,-7.0,-4.1,해양기상
22186,부안,2021082904,25.9,0.8,8.3,63,-7.4,-3.8,해양기상
22186,부안,2021082905,25.6,0.8,7.6,68,-7.0,-2.8,해양기상
22186,부안,2021082906,25.0,0.8,7.6,75,-7.3,-2.0,해양기상
22186,부안,2021082907,24.9,0.8,7.6,67,-7.0,-3.0,해양기상
22186,부안,2021082908,24.9,0.9,7.7,51,-6.0,-4.8,해양기상
22186,부안,2021082909,25.0,1.1,8.6,46,-6.2,-6.0,해양기상
22186,부안,2021082910,24.9,1.1,9.2,51,-7.1,-5.8,해양기상
22186,부안,2021082911,25.0,1.0,7.8,76,-7.6,-1.9,해양기상
22186,부안,2021082912,25.4,0.7,6.3,81,-6.2,-1.0,해양기상
22186,부안,2021082913,25.6,0.7,6.6,79,-6.5,-1.3,해양기상
22186,부안,2021082914,25.7,0.7,3.9,105,-3.8,1.0,해양기상
22186,부안,2021082915,25.9,0.5,4.8,40,-3.1,-3.7,해양기상
22186,부안,2021082916,25.9,0.5,5.4,30,-2.7,-4.7,해양기상
22186,부안,2021082917,25.5,0.5,5.6,22,-2.1,-5.2,해양기상
22186,부안,2021082918,25.0,0.5,4.8,33,-2.6,-4.0,해양기상
22186,부안,2021082919,25.0,0.5,5.0,27,-2.3,-4.5,해양기상
22186,부안,2021082920,25.2,0.6,5.7,23,-2.2,-5.2,해양기상
22186,부안,2021082921,25.2,0.7,6.1,29,-3.0,-5.3,해양기상
22186,부안,2021082922,25.2,0.8,6.5,31,-3.3,-5.6,해양기상
22186,부안,2021082923,25.2,0.7,5.7,37,-3.4,-4.6,해양기상
22187,서귀포,2021082900,27.7,0.7,5.6,217,3.4,4.5,해양기상
22187,서귀포,2021082901,27.7,0.8,5.2,235,4.3,3.0,해양기상
22187,서귀포,2021082902,27.7,0.7,5.5,225,3.9,3.9,해양기상
22187,서귀포,2021082903,27.7,0.8,5.9,217,3.6,4.7,해양기상
22187,서귀포,2021082904,27.8,0.8,6.7,218,4.1,5.3,해양기상
22187,서귀포,2021082905,27.8,0.7,5.7,217,3.4,4.6,해양기상
22187,서귀포,2021082906,27.7,0.7,6.2,237,5.2,3.4,해양기상
22187,서귀포,2021082907,27.6,0.7,4.8,251,4.5,1.6,해양기상
22187,서귀포,2021082908,27.6,0.7,4.8,238,4.1,2.5,해양기상
22187,서귀포,2021082909,27.5,0.8,5.8,234,4.7,3.4,해양기상
22187,서귀포,2021082910,27.6,0.7,6.1,234,4.9,3.6,해양기상
22187,서귀포,2021082911,27.5,0.8,5.8,239,5.0,3.0,해양기상
22187,서귀포,2021082912,27.6,0.8,6.3,248,5.8,2.4,해양기상
22187,서귀포,2021082913,27.7,0.7,6.0,237,5.0,3.3,해양기상
22187,서귀포,2021082914,27.8,0.7,5.9,237,4.9,3.2,해양기상
22187,서귀포,2021082915,27.9,0.7,6.9,230,5.3,4.4,해양기상
22187,서귀포,2021082916,27.8,0.7,7.0,231,5.4,4.4,해양기상
22187,서귀포,2021082917,27.8,0.7,6.7,232,5.3,4.1,해양기상
22187,서귀포,2021082918,27.7,0.7,6.4,231,5.0,4.0,해양기상
22187,서귀포,2021082919,27.7,0.7,6.5,226,4.7,4.5,해양기상
22187,서귀포,2021082920,27.6,0.7,5.7,227,4.2,3.9,해양기상
22187,서귀포,2021082921,27.6,0.7,5.4,226,3.9,3.8,해양기상
22187,서귀포,2021082922,27.5,0.7,5.6,232,4.4,3.4,해양기상
22187,서귀포,2021082923,27.5,0.8,6.0,235,4.9,3.4,해양기상
22188,통영,2021082900,27.0,0.7,6.5,265,6.5,0.6,해양기상
22188,통영,2021082901,27.0,0.7,7.0,252,6.7,2.2,해양기상
22188,통영,2021082902,26.8,0.6,6.1,251,5.8,2.0,해양기상
22188,통영,2021082903,26.7,0.6,6.0,247,5.5,2.3,해양기상
22188,통영,2021082904,26.7,0.6,4.9,251,4.6,1.6,해양기상
22188,통영,2021082905,26.7,0.6,6.4,235,5.2,3.7,해양기상
22188,통영,2021082906,26.6,0.6,5.9,249,5.5,2.1,해양기상
22188,통영,2021082907,26.6,0.6,5.3,234,4.3,3.1,해양기상
22188,통영,2021082908,26.5,0.6,5.5,220,3.5,4.2,해양기상
22188,통영,2021082909,26.6,0.6,5.5,224,3.8,4.0,해양기상
22188,통영,2021082910,26.6,0.5,6.0,229,4.5,3.9,해양기상
22188,통영,2021082911,26.7,0.6,6.9,242,6.1,3.2,해양기상
22188,통영,2021082912,26.7,0.6,6.6,242,5.8,3.1,해양기상
22188,통영,2021082913,26.8,0.6,5.9,235,4.8,3.4,해양기상
22188,통영,2021082914,26.9,0.7,6.1,228,4.5,4.1,해양기상
22188,통영,2021082915,26.9,0.6,6.5,239,5.6,3.3,해양기상
22188,통영,2021082916,26.9,0.7,5.4,234,4.4,3.2,해양기상
22188,통영,2021082917,27.0,0.7,5.6,238,4.7,3.0,해양기상
22188,통영,2021082918,27.0,0.6,4.5,227,3.3,3.1,해양기상
22188,통영,2021082919,27.0,0.6,7.1,249,6.6,2.5,해양기상
22188,통영,2021082920,26.9,0.6,7.2,239,6.2,3.7,해양기상
22188,통영,2021082921,27.0,0.6,5.8,249,5.4,2.1,해양기상
22188,통영,2021082922,27.0,0.6,5.6,251,5.3,1.8,해양기상
22188,통영,2021082923,26.9,0.7,7.0,256,6.8,1.7,해양기상
22189,울산,2021082900,27.0,0.5,7.3,259,7.2,1.4,해양기상
22189,울산,2021082901,26.6,0.5,5.6,262,5.5,0.8,해양기상
22189,울산,2021082902,26.8,0.5,4.1,278,4.1,-0.6,해양기상
22189,울산,2021082903,26.1,0.5,3.6,239,3.1,1.9,해양기상
22189,울산,2021082904,25.9,0.4,3.2,227,2.3,2.2,해양기상
22189,울산,2021082905,26.1,0.5,5.5,231,4.3,3.5,해양기상
22189,울산,2021082906,26.0,0.5,5.3,240,4.6,2.7,해양기상
22189,울산,2021082907,26.1,0.5,4.6,232,3.6,2.8,해양기상
22189,울산,2021082908,25.9,0.6,5.8,243,5.2,2.6,해양기상
22189,울산,2021082909,25.8,0.6,6.1,229,4.6,4.0,해양기상
22189,울산,2021082910,26.1,0.6,7.3,238,6.2,3.9,해양기상
22189,울산,2021082911,26.4,0.6,6.9,247,6.4,2.7,해양기상
22189,울산,2021082912,26.5,0.6,7.1,232,5.6,4.4,해양기상
22189,울산,2021082913,26.6,0.7,7.2,234,5.8,4.2,해양기상
22189,울산,2021082914,26.6,0.7,6.3,233,5.0,3.8,해양기상
22189,울산,2021082915,26.7,0.8,8.6,248,8.0,3.2,해양기상
22189,울산,2021082916,26.7,0.9,8.2,242,7.2,3.8,해양기상
22189,울산,2021082917,26.6,0.9,8.5,241,7.4,4.1,해양기상
22189,울산,2021082918,26.6,0.9,8.3,240,7.2,4.2,해양기상
22189,울산,2021082919,26.6,0.8,8.9,245,8.1,3.8,해양기상
22189,울산,2021082920,26.6,0.9,7.5,251,7.1,2.4,해양기상
22189,울산,2021082921,26.6,0.8,4.8,292,4.5,-1.8,해양기상
22189,울산,2021082922,26.5,0.8,3.6,330,1.8,-3.1,해양기상
22189,울산,2021082923,26.5,0.6,3.9,350,0.7,-3.8,해양기상
22190,거제도,2021082902,-999.0,-999.0,-999.0,-999.0,4.2,0.4,해양기상
22190,울진,2021082900,26.3,0.6,6.1,249,5.7,2.2,해양기상
22190,울진,2021082901,26.3,0.6,3.7,256,3.6,0.9,해양기상
22190,울진,2021082902,26.3,0.5,5.4,269,5.4,0.1,해양기상
22190,울진,2021082903,26.2,0.5,3.4,257,3.3,0.8,해양기상
22190,울진,2021082904,26.2,0.5,2.9,272,2.9,-0.1,해양기상
22190,울진,2021082905,26.2,0.4,2.0,326,1.1,-1.7,해양기상
22190,울진,2021082906,26.2,0.4,2.2,288,2.1,-0.7,해양기상
22190,울진,2021082907,26.1,0.4,0.9,30,-0.4,-0.8,해양기상
22190,울진,2021082908,26.0,0.3,6.5,2,-0.2,-6.5,해양기상
22190,울진,2021082909,26.0,0.5,5.7,352,0.8,-5.6,해양기상
22190,울진,2021082910,26.0,0.6,5.5,345,1.4,-5.3,해양기상
22190,울진,2021082911,26.0,0.6,5.4,320,3.5,-4.1,해양기상
22190,울진,2021082912,26.0,0.5,2.7,293,2.5,-1.1,해양기상
22190,울진,2021082913,26.0,0.4,3.1,251,2.9,1.0,해양기상
22190,울진,2021082914,26.0,0.3,4.4,229,3.3,2.9,해양기상
22190,울진,2021082915,26.0,0.3,5.7,218,3.5,4.5,해양기상
22190,울진,2021082916,26.0,0.4,6.9,215,4.0,5.7,해양기상
22190,울진,2021082917,25.9,0.7,7.7,215,4.4,6.3,해양기상
22190,울진,2021082918,25.9,0.6,6.7,215,3.8,5.5,해양기상
22190,울진,2021082919,25.9,0.6,6.7,231,5.2,4.2,해양기상
22190,울진,2021082920,25.9,0.6,4.8,238,4.1,2.5,해양기상
22190,울진,2021082921,25.9,0.5,3.6,233,2.9,2.2,해양기상
22190,울진,2021082922,25.9,0.5,3.5,252,3.3,1.1,해양기상
22190,울진,2021082923,25.9,0.4,2.6,265,2.6,0.2,해양기상
22190,칠발도,2021082906,-999.0,-999.0,-999.0,-999.0,-2.0,3.3,해양기상
22191,서해170,2021082900,26.3,0.3,8.6,49,-6.5,-5.6,해양기상
22191,서해170,2021082901,26.2,0.4,9.1,77,-8.9,-2.0,해양기상
22191,서해170,2021082902,26.3,0.4,9.4,106,-9.0,2.6,해양기상
22191,서해170,2021082903,26.3,0.6,7.6,94,-7.6,0.5,해양기상
22191,서해170,2021082904,26.3,0.5,6.1,87,-6.1,-0.3,해양기상
22191,서해170,2021082905,26.2,0.6,6.2,68,-5.7,-2.3,해양기상
22191,서해170,2021082906,26.2,0.5,5.3,106,-5.1,1.5,해양기상
22191,서해170,2021082907,26.2,0.6,4.8,87,-4.8,-0.3,해양기상
22191,서해170,2021082908,26.2,0.5,5.2,99,-5.1,0.8,해양기상
22191,서해170,2021082909,26.2,0.5,6.1,99,-6.0,1.0,해양기상
22191,서해170,2021082910,26.3,0.6,6.8,117,-6.1,3.1,해양기상
22191,서해170,2021082911,26.3,0.6,4.7,106,-4.5,1.3,해양기상
22191,서해170,2021082912,26.3,0.6,4.4,55,-3.6,-2.5,해양기상
22191,서해170,2021082913,26.4,0.6,4.8,61,-4.2,-2.3,해양기상
22191,서해170,2021082914,26.5,0.6,5.3,79,-5.2,-1.0,해양기상
22191,서해170,2021082915,26.5,0.5,5.7,94,-5.7,0.4,해양기상
22191,서해170,2021082916,26.5,0.5,4.4,93,-4.4,0.2,해양기상
22191,서해170,2021082917,26.4,0.4,3.6,67,-3.3,-1.4,해양기상
22191,서해170,2021082918,26.3,0.5,3.6,65,-3.3,-1.5,해양기상
22191,서해170,2021082919,26.4,0.4,3.4,59,-2.9,-1.8,해양기상
22191,서해170,2021082920,26.3,0.5,2.8,46,-2.0,-1.9,해양기상
22191,서해170,2021082921,26.3,0.5,2.7,69,-2.5,-1.0,해양기상
22191,서해170,2021082922,26.3,0.5,2.7,71,-2.6,-0.9,해양기상
22191,서해170,2021082923,26.3,0.4,2.6,55,-2.1,-1.5,해양기상
22192,서해206,2021082900,27.0,0.7,4.7,222,3.1,3.5,해양기상
22192,서해206,2021082901,27.0,0.6,3.9,245,3.5,1.6,해양기상
22192,서해206,2021082902,27.0,0.7,4.0,229,3.0,2.6,해양기상
22192,서해206,2021082903,27.0,0.6,4.3,231,3.3,2.7,해양기상
22192,서해206,2021082904,27.0,0.7,3.9,236,3.2,2.2,해양기상
22192,서해206,2021082905,27.0,0.6,3.6,265,3.6,0.3,해양기상
22192,서해206,2021082906,27.0,0.6,4.5,279,4.4,-0.7,해양기상
22192,서해206,2021082907,27.0,0.7,4.1,295,3.7,-1.7,해양기상
22192,서해206,2021082908,26.9,0.6,3.4,295,3.1,-1.4,해양기상
22192,서해206,2021082909,27.0,0.6,3.1,298,2.7,-1.5,해양기상
22192,서해206,2021082910,27.2,0.6,2.3,309,1.8,-1.4,해양기상
22192,서해206,2021082911,27.3,0.6,1.3,300,1.1,-0.7,해양기상
22192,서해206,2021082912,27.7,0.6,1.5,1,-0.0,-1.5,해양기상
22192,서해206,2021082913,28.2,0.7,0.9,41,-0.6,-0.7,해양기상
22192,서해206,2021082914,28.5,0.7,2.1,74,-2.0,-0.6,해양기상
22192,서해206,2021082915,28.7,0.9,1.2,79,-1.2,-0.2,해양기상
22192,서해206,2021082916,29.0,0.7,0.9,75,-0.9,-0.2,해양기상
