지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22102,칠발도,2021070819,20.3,1.1,0.8,202,0.3,0.7,해양기상
22102,칠발도,2021070820,19.5,1.1,1.4,168,-0.3,1.4,해양기상
22102,칠발도,2021070821,19.7,0.8,0.5,142,-0.3,0.4,해양기상
22102,칠발도,2021070822,19.5,0.8,3.3,136,-2.3,2.4,해양기상
22102,칠발도,2021070823,19.8,0.9,3.2,164,-0.9,3.1,해양기상
22103,거문도,2021070800,22.7,1.4,2.5,209,1.2,2.2,해양기상
22103,거문도,2021070801,22.7,1.4,3.2,222,2.1,2.4,해양기상
22103,거문도,2021070802,22.7,1.3,2.2,203,0.9,2.0,해양기상
22103,거문도,2021070803,23.1,1.2,2.3,198,0.7,2.2,해양기상
22103,거문도,2021070804,23.0,1.3,3.3,228,2.5,2.2,해양기상
22103,거문도,2021070805,22.8,1.3,2.1,260,2.1,0.4,해양기상
22103,거문도,2021070806,22.7,1.5,2.6,224,1.8,1.9,해양기상
22103,거문도,2021070807,22.7,1.6,3.8,252,3.6,1.2,해양기상
22103,거문도,2021070808,22.7,1.3,3.6,254,3.5,1.0,해양기상
22103,거문도,2021070809,22.7,1.4,3.4,236,2.8,1.9,해양기상
22103,거문도,2021070810,22.7,1.6,2.2,268,2.2,0.1,해양기상
22103,거문도,2021070811,22.8,1.5,2.4,282,2.3,-0.5,해양기상
22103,거문도,2021070812,23.0,1.4,3.0,221,2.0,2.3,해양기상
22103,거문도,2021070813,23.0,1.5,2.0,255,1.9,0.5,해양기상
22103,거문도,2021070814,23.1,1.3,3.5,233,2.8,2.1,해양기상
22103,거문도,2021070815,23.0,1.3,4.0,248,3.7,1.5,해양기상
22103,거문도,2021070816,23.1,1.3,3.0,251,2.8,1.0,해양기상
22103,거문도,2021070817,23.1,1.2,4.3,250,4.0,1.5,해양기상
22103,거문도,2021070818,22.8,1.4,3.8,253,3.6,1.1,해양기상
22103,거문도,2021070819,22.8,1.4,5.7,285,5.5,-1.5,해양기상
22103,거문도,2021070820,22.7,1.3,4.3,258,4.2,0.9,해양기상
22103,거문도,2021070821,22.8,1.4,4.0,259,3.9,0.8,해양기상
22103,거문도,2021070822,22.8,1.5,3.5,279,3.5,-0.5,해양기상
22103,거문도,2021070823,22.7,1.3,2.5,228,1.9,1.7,해양기상
22104,거제도,2021070800,23.7,1.1,3.2,152,-1.5,2.8,해양기상
22104,거제도,2021070801,23.7,1.0,4.7,178,-0.2,4.7,해양기상
22104,거제도,2021070802,23.7,1.2,4.0,194,1.0,3.9,해양기상
22104,거제도,2021070803,23.6,1.0,4.4,184,0.3,4.4,해양기상
22104,거제도,2021070804,23.5,1.1,3.2,180,-0.0,3.2,해양기상
22104,거제도,2021070805,23.4,1.1,2.7,242,2.4,1.3,해양기상
22104,거제도,2021070806,23.4,1.1,6.5,232,5.1,4.0,해양기상
22104,거제도,2021070807,23.5,1.1,7.5,238,6.4,4.0,해양기상
22104,거제도,2021070808,23.5,1.2,7.5,245,6.8,3.2,해양기상
22104,거제도,2021070809,23.5,1.1,7.5,244,6.7,3.3,해양기상
22104,거제도,2021070810,23.5,1.1,6.6,254,6.3,1.8,해양기상
22104,거제도,2021070811,23.6,1.0,5.7,253,5.5,1.7,해양기상
22104,거제도,2021070812,23.7,1.0,5.8,250,5.5,2.0,해양기상
22104,거제도,2021070813,23.9,1.1,7.1,229,5.4,4.7,해양기상
22104,거제도,2021070814,24.0,1.1,4.9,252,4.7,1.5,해양기상
22104,거제도,2021070815,24.0,1.0,6.1,235,5.0,3.5,해양기상
22104,거제도,2021070816,23.9,1.0,4.2,243,3.7,1.9,해양기상
22104,거제도,2021070817,23.8,1.1,1.4,243,1.2,0.6,해양기상
22104,거제도,2021070818,23.9,1.2,3.1,225,2.2,2.2,해양기상
22104,거제도,2021070819,23.9,1.2,5.6,84,-5.6,-0.6,해양기상
22104,거제도,2021070820,23.7,1.3,4.2,72,-4.0,-1.3,해양기상
22104,거제도,2021070821,23.7,1.4,2.1,78,-2.1,-0.4,해양기상
22104,거제도,2021070822,23.7,1.3,4.5,81,-4.4,-0.7,해양기상
22104,거제도,2021070823,23.7,1.4,3.2,108,-3.0,1.0,해양기상
22105,동해,2021070800,23.8,0.5,2.8,169,-0.5,2.7,해양기상
22105,동해,2021070801,23.8,0.5,2.2,156,-0.9,2.0,해양기상
22105,동해,2021070802,23.5,0.5,2.8,104,-2.7,0.7,해양기상
22105,동해,2021070803,23.6,0.6,4.2,85,-4.2,-0.4,해양기상
22105,동해,2021070804,23.6,0.6,4.2,88,-4.2,-0.1,해양기상
22105,동해,2021070805,23.4,0.6,5.1,74,-4.9,-1.4,해양기상
22105,동해,2021070806,23.4,0.8,4.3,95,-4.3,0.4,해양기상
22105,동해,2021070807,23.6,0.7,3.2,79,-3.1,-0.6,해양기상
22105,동해,2021070808,23.7,0.6,4.1,51,-3.2,-2.6,해양기상
22105,동해,2021070809,23.5,0.6,3.9,38,-2.4,-3.1,해양기상
22105,동해,2021070810,23.4,0.5,4.0,42,-2.7,-3.0,해양기상
22105,동해,2021070811,23.8,0.5,5.0,42,-3.3,-3.7,해양기상
22105,동해,2021070812,23.8,0.5,4.4,55,-3.6,-2.5,해양기상
22105,동해,2021070813,23.8,0.5,3.3,45,-2.3,-2.3,해양기상
22105,동해,2021070814,23.8,0.4,4.3,59,-3.7,-2.2,해양기상
22105,동해,2021070815,23.8,0.4,3.0,58,-2.5,-1.6,해양기상
22105,동해,2021070816,24.0,0.4,2.7,52,-2.1,-1.7,해양기상
22105,동해,2021070817,23.9,0.4,2.7,61,-2.4,-1.3,해양기상
22105,동해,2021070818,23.8,0.4,4.4,88,-4.4,-0.2,해양기상
22105,동해,2021070819,23.6,0.4,3.4,74,-3.3,-0.9,해양기상
22105,동해,2021070820,23.7,0.4,3.0,87,-3.0,-0.2,해양기상
22105,동해,2021070821,23.7,0.4,1.3,93,-1.3,0.1,해양기상
22105,동해,2021070822,23.7,0.4,3.5,67,-3.2,-1.4,해양기상
22105,동해,2021070823,23.5,0.5,0.7,12,-0.1,-0.7,해양기상
22106,포항,2021070800,19.2,0.5,1.2,212,0.6,1.0,해양기상
22106,포항,2021070801,19.4,0.5,2.8,211,1.4,2.4,해양기상
22106,포항,2021070802,19.3,0.6,0.6,195,0.2,0.6,해양기상
22106,포항,2021070803,19.1,0.5,2.6,174,-0.3,2.6,해양기상
22106,포항,2021070804,19.1,0.5,3.7,214,2.1,3.1,해양기상
22106,포항,2021070805,19.1,0.6,3.6,207,1.6,3.2,해양기상
22106,포항,2021070806,19.1,0.5,0.3,183,0.0,0.3,해양기상
22106,포항,2021070807,19.1,0.4,1.6,116,-1.4,0.7,해양기상
22106,포항,2021070808,19.2,0.4,0.4,11,-0.1,-0.4,해양기상
22106,포항,2021070809,19.2,0.4,0.9,318,0.6,-0.7,해양기상
22106,포항,2021070810,19.0,0.5,0.5,319,0.3,-0.4,해양기상
22106,포항,2021070811,19.0,0.6,2.4,3,-0.1,-2.4,해양기상
22106,포항,2021070812,19.3,0.6,3.8,19,-1.2,-3.6,해양기상
22106,포항,2021070813,19.3,0.7,3.8,14,-0.9,-3.7,해양기상
22106,포항,2021070814,19.5,0.5,4.1,3,-0.2,-4.1,해양기상
22106,포항,2021070815,19.8,0.5,5.2,18,-1.6,-4.9,해양기상
22106,포항,2021070816,20.1,0.5,2.2,19,-0.7,-2.1,해양기상
22106,포항,2021070817,21.1,0.4,2.7,2,-0.1,-2.7,해양기상
22106,포항,2021070818,21.3,0.5,2.8,19,-0.9,-2.6,해양기상
22106,포항,2021070819,21.3,0.4,1.1,13,-0.2,-1.1,해양기상
22106,포항,2021070820,21.3,0.3,0.9,318,0.6,-0.7,해양기상
22106,포항,2021070821,21.2,0.3,1.6,336,0.7,-1.5,해양기상
22106,포항,2021070822,21.4,0.3,0.5,252,0.5,0.2,해양기상
22106,포항,2021070823,21.9,0.3,0.1,316,0.1,-0.1,해양기상
22107,마라도,2021070800,25.6,1.8,7.2,232,5.7,4.4,해양기상
22107,마라도,2021070801,25.6,1.9,6.6,226,4.7,4.6,해양기상
22107,마라도,2021070802,25.6,1.8,6.5,235,5.3,3.7,해양기상
22107,마라도,2021070803,25.6,1.7,7.5,245,6.8,3.2,해양기상
22107,마라도,2021070804,25.6,1.8,6.3,238,5.3,3.3,해양기상
22107,마라도,2021070805,25.6,1.7,4.9,236,4.1,2.7,해양기상
22107,마라도,2021070806,25.6,1.8,9.4,212,5.0,8.0,해양기상
22107,마라도,2021070807,25.5,1.7,4.9,229,3.7,3.2,해양기상
22107,마라도,2021070808,25.6,1.7,2.5,245,2.3,1.1,해양기상
22107,마라도,2021070809,25.6,1.6,6.1,210,3.1,5.3,해양기상
22107,마라도,2021070810,25.6,1.6,5.9,235,4.8,3.4,해양기상
22107,마라도,2021070811,25.6,1.8,7.0,236,5.8,3.9,해양기상
22107,마라도,2021070812,25.7,1.6,7.4,214,4.1,6.1,해양기상
22107,마라도,2021070813,25.8,1.7,4.3,234,3.5,2.5,해양기상
22107,마라도,2021070814,25.8,1.8,5.1,223,3.5,3.7,해양기상
22107,마라도,2021070815,25.8,1.7,4.0,226,2.9,2.8,해양기상
22107,마라도,2021070816,25.8,1.6,5.7,246,5.2,2.3,해양기상
22107,마라도,2021070817,25.8,1.5,4.6,238,3.9,2.4,해양기상
22107,마라도,2021070818,25.8,1.5,3.3,230,2.5,2.1,해양기상
22107,마라도,2021070819,25.7,1.6,2.6,212,1.4,2.2,해양기상
22107,마라도,2021070820,25.7,1.3,2.1,201,0.8,2.0,해양기상
22107,마라도,2021070821,25.7,1.4,2.0,164,-0.6,1.9,해양기상
22107,마라도,2021070822,25.7,1.4,3.9,180,-0.0,3.9,해양기상
22107,마라도,2021070823,25.7,1.3,3.0,170,-0.5,3.0,해양기상
22108,외연도,2021070800,21.6,0.5,0.9,357,0.0,-0.9,해양기상
22108,외연도,2021070801,21.6,0.5,1.9,244,1.7,0.8,해양기상
22108,외연도,2021070802,21.6,0.5,3.0,257,2.9,0.7,해양기상
22108,외연도,2021070803,21.6,0.6,3.1,284,3.0,-0.7,해양기상
22108,외연도,2021070804,21.6,0.6,2.6,316,1.8,-1.9,해양기상
22108,외연도,2021070805,21.7,0.6,2.1,319,1.4,-1.6,해양기상
22108,외연도,2021070806,21.6,0.6,3.3,359,0.1,-3.3,해양기상
22108,외연도,2021070807,21.5,0.6,-999.0,47,-730.6,-681.3,해양기상
22108,외연도,2021070808,21.5,0.6,1.8,115,-1.6,0.8,해양기상
22108,외연도,2021070809,21.5,0.7,1.1,138,-0.7,0.8,해양기상
22108,외연도,2021070810,21.5,0.7,1.1,152,-0.5,1.0,해양기상
22108,외연도,2021070811,21.8,0.7,1.8,143,-1.1,1.4,해양기상
22108,외연도,2021070812,22.1,0.7,0.9,141,-0.6,0.7,해양기상
22108,외연도,2021070813,22.7,0.7,0.2,233,0.2,0.1,해양기상
22108,외연도,2021070814,22.9,0.7,1.2,158,-0.4,1.1,해양기상
22108,외연도,2021070815,23.3,0.8,2.2,195,0.6,2.1,해양기상
22108,외연도,2021070816,23.2,0.8,1.9,212,1.0,1.6,해양기상
22108,외연도,2021070817,22.7,1.0,2.2,211,1.1,1.9,해양기상
22108,외연도,2021070818,23.0,0.8,2.3,247,2.1,0.9,해양기상
22108,외연도,2021070819,22.5,0.7,3.0,264,3.0,0.3,해양기상
22108,외연도,2021070820,22.3,0.6,1.5,248,1.4,0.6,해양기상
22108,외연도,2021070821,22.2,0.6,1.1,265,1.1,0.1,해양기상
22108,외연도,2021070822,21.8,0.6,1.3,205,0.5,1.2,해양기상
22108,외연도,2021070823,22.2,0.6,0.1,228,0.1,0.1,해양기상
22183,신안,2021070800,20.8,-999.0,2.9,194,0.7,2.8,해양기상
22183,신안,2021070801,20.8,0.2,3.7,184,0.3,3.7,해양기상
22183,신안,2021070802,20.9,-999.0,2.3,178,-0.1,2.3,해양기상
22183,신안,2021070803,20.9,0.1,1.4,197,0.4,1.3,해양기상
22183,신안,2021070804,20.8,0.1,1.1,186,0.1,1.1,해양기상
22183,신안,2021070805,21.5,-999.0,0.8,136,-0.6,0.6,해양기상
22183,신안,2021070806,21.4,-999.0,1.6,160,-0.5,1.5,해양기상
22183,신안,2021070807,21.8,-999.0,1.1,209,0.5,1.0,해양기상
22183,신안,2021070808,21.9,-999.0,2.1,355,0.2,-2.1,해양기상
22183,신안,2021070809,21.9,-999.0,2.2,20,-0.8,-2.1,해양기상
22183,신안,2021070810,21.8,-999.0,2.2,354,0.2,-2.2,해양기상
22183,신안,2021070811,21.7,0.2,0.8,49,-0.6,-0.5,해양기상
22183,신안,2021070812,21.7,-999.0,1.5,260,1.5,0.3,해양기상
22183,신안,2021070813,21.4,-999.0,2.3,210,1.2,2.0,해양기상
22183,신안,2021070814,22.3,0.1,1.7,182,0.1,1.7,해양기상
22183,신안,2021070815,22.1,0.1,2.5,235,2.0,1.4,해양기상
22183,신안,2021070816,22.3,-999.0,2.3,208,1.1,2.0,해양기상
22183,신안,2021070817,22.5,0.1,3.1,193,0.7,3.0,해양기상
22183,신안,2021070818,22.6,-999.0,2.9,190,0.5,2.9,해양기상
22183,신안,2021070819,22.5,0.1,2.2,193,0.5,2.1,해양기상
22183,신안,2021070820,22.5,-999.0,1.4,163,-0.4,1.3,해양기상
22183,신안,2021070821,22.7,0.2,2.3,214,1.3,1.9,해양기상
22183,신안,2021070822,22.4,0.1,3.0,188,0.4,3.0,해양기상
22183,신안,2021070823,21.5,-999.0,3.6,185,0.3,3.6,해양기상
22184,추자도,2021070800,25.2,1.6,6.6,225,4.7,4.7,해양기상
22184,추자도,2021070801,25.2,1.5,5.4,209,2.6,4.7,해양기상
22184,추자도,2021070802,25.0,1.6,6.3,223,4.3,4.6,해양기상
22184,추자도,2021070803,25.1,1.5,6.1,222,4.1,4.5,해양기상
22184,추자도,2021070804,25.0,1.4,4.4,229,3.3,2.9,해양기상
22184,추자도,2021070805,25.0,1.5,4.3,217,2.6,3.4,해양기상
22184,추자도,2021070806,25.0,1.4,4.2,238,3.6,2.2,해양기상
22184,추자도,2021070807,25.0,1.4,4.6,239,3.9,2.4,해양기상
22184,추자도,2021070808,25.0,1.3,4.2,221,2.8,3.2,해양기상
22184,추자도,2021070810,25.1,1.3,4.6,249,4.3,1.6,해양기상
22184,추자도,2021070811,25.1,1.3,5.3,238,4.5,2.8,해양기상
22184,추자도,2021070812,25.2,1.3,3.7,242,3.3,1.7,해양기상
22184,추자도,2021070813,25.2,1.4,6.1,229,4.6,4.0,해양기상
22184,추자도,2021070814,25.3,1.3,6.6,219,4.2,5.1,해양기상
22184,추자도,2021070815,25.2,1.2,6.7,228,5.0,4.5,해양기상
22184,추자도,2021070816,25.3,1.3,7.0,233,5.6,4.2,해양기상
22184,추자도,2021070817,25.3,1.3,6.8,233,5.4,4.1,해양기상
22184,추자도,2021070818,25.2,1.2,6.2,240,5.4,3.1,해양기상
22184,추자도,2021070819,25.1,1.3,5.4,233,4.3,3.2,해양기상
22184,추자도,2021070820,25.1,1.2,5.4,230,4.1,3.5,해양기상
22184,추자도,2021070821,25.1,1.2,4.9,233,3.9,2.9,해양기상
22184,추자도,2021070822,25.1,1.1,4.4,225,3.1,3.1,해양기상
22184,추자도,2021070823,25.1,1.3,3.8,225,2.7,2.7,해양기상
22185,인천,2021070800,20.6,0.6,3.7,229,2.8,2.4,해양기상
22185,인천,2021070801,20.8,0.6,2.5,264,2.5,0.3,해양기상
22185,인천,2021070802,21.0,0.6,1.7,284,1.6,-0.4,해양기상
22185,인천,2021070803,20.7,0.6,2.1,269,2.1,0.0,해양기상
22185,인천,2021070804,20.6,0.6,3.1,287,3.0,-0.9,해양기상
22185,인천,2021070805,20.8,0.6,0.2,289,0.2,-0.1,해양기상
22185,인천,2021070806,20.5,0.5,0.8,33,-0.4,-0.7,해양기상
22185,인천,2021070807,20.4,0.6,0.1,300,0.1,-0.1,해양기상
22185,인천,2021070808,20.5,0.6,1.2,336,0.5,-1.1,해양기상
22185,인천,2021070809,20.2,0.5,0.9,8,-0.1,-0.9,해양기상
22185,인천,2021070810,20.0,0.6,0.7,82,-0.7,-0.1,해양기상
22185,인천,2021070811,21.2,0.7,1.2,92,-1.2,0.0,해양기상
22185,인천,2021070812,21.2,0.7,0.5,227,0.4,0.3,해양기상
22185,인천,2021070813,21.6,0.7,0.1,191,0.0,0.1,해양기상
22185,인천,2021070814,22.5,0.7,0.8,201,0.3,0.7,해양기상
22185,인천,2021070815,22.3,0.7,1.0,143,-0.6,0.8,해양기상
22185,인천,2021070816,21.9,0.7,2.9,171,-0.5,2.9,해양기상
22185,인천,2021070817,21.9,0.7,0.9,223,0.6,0.7,해양기상
22185,인천,2021070818,21.7,0.7,2.4,75,-2.3,-0.6,해양기상
22185,인천,2021070819,21.9,0.6,3.2,74,-3.1,-0.9,해양기상
22185,인천,2021070820,21.5,0.7,2.2,81,-2.2,-0.3,해양기상
22185,인천,2021070821,21.5,0.7,1.4,114,-1.3,0.6,해양기상
22185,인천,2021070822,21.0,0.7,-999.0,29,-484.3,-873.7,해양기상
22185,인천,2021070823,21.1,0.8,0.7,231,0.5,0.4,해양기상
22186,부안,2021070800,22.4,0.5,2.6,304,2.2,-1.5,해양기상
22186,부안,2021070801,22.2,0.7,3.2,320,2.1,-2.5,해양기상
22186,부안,2021070802,22.3,0.7,1.1,64,-1.0,-0.5,해양기상
22186,부안,2021070803,22.2,0.7,-999.0,103,-973.4,224.7,해양기상
22186,부안,2021070804,22.3,0.7,1.3,283,1.3,-0.3,해양기상
22186,부안,2021070805,21.8,0.6,0.9,216,0.5,0.7,해양기상
22186,부안,2021070806,21.7,0.5,0.5,192,0.1,0.5,해양기상
22186,부안,2021070807,21.9,0.5,0.8,210,0.4,0.7,해양기상
22186,부안,2021070808,22.1,0.5,1.5,150,-0.7,1.3,해양기상
22186,부안,2021070809,22.1,0.5,1.4,182,0.0,1.4,해양기상
22186,부안,2021070810,22.3,0.6,1.9,191,0.4,1.9,해양기상
22186,부안,2021070811,22.4,0.6,1.3,224,0.9,0.9,해양기상
22186,부안,2021070812,22.1,0.6,0.3,300,0.3,-0.2,해양기상
22186,부안,2021070813,22.7,0.7,1.4,318,0.9,-1.0,해양기상
22186,부안,2021070814,22.4,0.8,0.1,12,-0.0,-0.1,해양기상
22186,부안,2021070815,22.4,0.8,1.1,41,-0.7,-0.8,해양기상
22186,부안,2021070817,22.4,0.6,-999.0,216,587.2,808.2,해양기상
22186,부안,2021070818,22.9,0.6,0.7,228,0.5,0.5,해양기상
22186,부안,2021070819,23.0,0.5,0.6,211,0.3,0.5,해양기상
22186,부안,2021070820,22.7,0.5,1.0,191,0.2,1.0,해양기상
22186,부안,2021070821,22.5,0.5,2.1,155,-0.9,1.9,해양기상
22186,부안,2021070822,22.4,0.5,1.0,160,-0.3,0.9,해양기상
22186,부안,2021070823,22.2,0.4,1.9,154,-0.8,1.7,해양기상
22187,서귀포,2021070800,25.6,2.1,7.4,231,5.8,4.7,해양기상
22187,서귀포,2021070801,25.6,2.0,7.5,233,6.0,4.5,해양기상
22187,서귀포,2021070802,25.6,1.9,5.6,222,3.7,4.2,해양기상
22187,서귀포,2021070803,25.6,1.8,5.9,228,4.4,3.9,해양기상
22187,서귀포,2021070804,25.6,1.8,6.9,234,5.6,4.1,해양기상
22187,서귀포,2021070805,25.6,1.8,6.6,228,4.9,4.4,해양기상
22187,서귀포,2021070806,25.6,2.0,5.7,236,4.7,3.2,해양기상
22187,서귀포,2021070807,25.6,1.8,6.4,248,5.9,2.4,해양기상
22187,서귀포,2021070808,25.5,1.6,6.4,224,4.4,4.6,해양기상
22187,서귀포,2021070809,25.5,1.8,4.9,227,3.6,3.3,해양기상
22187,서귀포,2021070810,25.6,1.4,5.7,214,3.2,4.7,해양기상
22187,서귀포,2021070811,25.6,1.4,7.9,228,5.9,5.3,해양기상
22187,서귀포,2021070812,25.6,1.9,7.1,231,5.5,4.5,해양기상
22187,서귀포,2021070813,25.5,1.6,7.5,205,3.2,6.8,해양기상
22187,서귀포,2021070814,25.6,1.6,5.7,230,4.4,3.7,해양기상
22187,서귀포,2021070815,25.6,1.6,6.6,230,5.1,4.2,해양기상
22187,서귀포,2021070816,25.7,1.9,5.6,235,4.6,3.2,해양기상
22187,서귀포,2021070817,25.7,1.6,7.0,235,5.7,4.0,해양기상
22187,서귀포,2021070818,25.7,1.7,7.0,228,5.2,4.7,해양기상
22187,서귀포,2021070819,25.7,1.6,5.7,217,3.4,4.6,해양기상
22187,서귀포,2021070820,25.6,1.7,5.7,229,4.3,3.7,해양기상
22187,서귀포,2021070821,25.6,1.5,3.4,225,2.4,2.4,해양기상
22187,서귀포,2021070822,25.6,1.7,3.8,223,2.6,2.8,해양기상
22187,서귀포,2021070823,25.6,1.5,4.5,204,1.8,4.1,해양기상
22188,통영,2021070800,23.6,1.2,2.7,207,1.2,2.4,해양기상
22188,통영,2021070801,23.7,1.2,3.8,233,3.0,2.3,해양기상
22188,통영,2021070802,23.7,1.2,6.4,235,5.2,3.7,해양기상
22188,통영,2021070803,23.7,1.4,4.9,223,3.3,3.6,해양기상
22188,통영,2021070804,23.7,1.4,5.8,235,4.8,3.3,해양기상
22188,통영,2021070805,23.7,1.4,5.6,245,5.1,2.4,해양기상
22188,통영,2021070806,23.7,1.4,5.4,248,5.0,2.0,해양기상
22188,통영,2021070807,23.6,1.3,5.7,238,4.8,3.0,해양기상
22188,통영,2021070808,23.7,1.4,3.2,229,2.4,2.1,해양기상
22188,통영,2021070809,23.7,1.4,5.2,234,4.2,3.1,해양기상
22188,통영,2021070810,23.8,1.4,5.0,238,4.2,2.6,해양기상
22188,통영,2021070811,23.9,1.2,4.6,249,4.3,1.6,해양기상
22188,통영,2021070812,23.9,1.2,4.6,238,3.9,2.4,해양기상
22188,통영,2021070813,24.0,1.2,5.3,236,4.4,3.0,해양기상
22188,통영,2021070814,24.0,1.3,6.0,234,4.9,3.5,해양기상
22188,통영,2021070815,24.0,1.2,4.9,251,4.6,1.6,해양기상
22188,통영,2021070816,24.1,1.2,4.4,249,4.1,1.6,해양기상
22188,통영,2021070817,24.1,1.2,5.4,227,3.9,3.7,해양기상
22188,통영,2021070818,24.0,1.3,4.7,234,3.8,2.8,해양기상
22188,통영,2021070819,24.0,1.2,4.6,226,3.3,3.2,해양기상
22188,통영,2021070820,24.0,1.3,3.2,249,3.0,1.1,해양기상
22188,통영,2021070821,24.0,1.3,5.9,241,5.2,2.9,해양기상
22188,통영,2021070822,23.9,1.3,6.4,249,6.0,2.3,해양기상
22188,통영,2021070823,24.0,1.2,4.5,231,3.5,2.8,해양기상
22190,울산,2021070800,-999.0,-999.0,-999.0,-999.0,3.3,7.2,해양기상
22190,울산,2021070801,-999.0,-999.0,-999.0,-999.0,5.1,5.5,해양기상
22190,울산,2021070802,-999.0,-999.0,-999.0,-999.0,4.6,4.4,해양기상
22190,울산,2021070803,-999.0,-999.0,-999.0,-999.0,4.8,2.5,해양기상
22190,울산,2021070804,-999.0,-999.0,-999.0,-999.0,3.9,3.7,해양기상
22190,울산,2021070805,-999.0,-999.0,-999.0,-999.0,4.3,2.2,해양기상
22190,울산,2021070806,-999.0,-999.0,-999.0,-999.0,3.9,-0.2,해양기상
22190,울산,2021070807,-999.0,-999.0,-999.0,-999.0,2.3,1.7,해양기상
22190,울산,2021070808,-999.0,-999.0,-999.0,-999.0,3.5,3.0,해양기상
22190,울산,2021070809,-999.0,-999.0,-999.0,-999.0,1.9,1.8,해양기상
22190,울산,2021070810,-999.0,-999.0,-999.0,-999.0,2.0,-1.0,해양기상
22190,울산,2021070811,-999.0,-999.0,-999.0,-999.0,0.8,4.2,해양기상
22190,울산,2021070812,-999.0,-999.0,-999.0,-999.0,1.7,5.0,해양기상
22190,울산,2021070813,-999.0,-999.0,-999.0,-999.0,2.3,5.4,해양기상
22190,울산,2021070814,-999.0,-999.0,-999.0,-999.0,2.5,3.7,해양기상
22190,울산,2021070815,-999.0,-999.0,-999.0,-999.0,3.6,2.5,해양기상
22190,울산,2021070816,-999.0,-999.0,-999.0,-999.0,3.1,2.0,해양기상
22190,울산,2021070817,-999.0,-999.0,-999.0,-999.0,1.8,3.2,해양기상
22190,울산,2021070818,-999.0,-999.0,-999.0,-999.0,2.5,3.0,해양기상
22190,울산,2021070819,-999.0,-999.0,-999.0,-999.0,3.2,4.0,해양기상
22190,울산,2021070820,-999.0,-999.0,-999.0,-999.0,2.4,6.5,해양기상
22190,울산,2021070821,-999.0,-999.0,-999.0,-999.0,-0.1,6.0,해양기상
22190,울산,2021070822,-999.0,-999.0,-999.0,-999.0,4.1,1.8,해양기상
22190,울산,2021070823,-999.0,-999.0,-999.0,-999.0,1.5,0.3,해양기상
22190,울진,2021070800,23.3,0.5,3.1,137,-2.1,2.3,해양기상
22190,울진,2021070801,23.2,0.5,2.0,124,-1.7,1.1,해양기상
22190,울진,2021070802,23.2,0.5,2.4,106,-2.3,0.7,해양기상
22190,울진,2021070803,23.1,0.5,2.1,140,-1.3,1.6,해양기상
22190,울진,2021070804,23.1,0.5,1.1,100,-1.1,0.2,해양기상
22190,울진,2021070805,23.1,0.4,0.9,230,0.7,0.6,해양기상
22190,울진,2021070806,23.0,0.4,0.9,316,0.6,-0.6,해양기상
22190,울진,2021070807,23.0,0.4,2.9,100,-2.9,0.5,해양기상
22190,울진,2021070808,22.9,0.5,4.1,114,-3.7,1.7,해양기상
22190,울진,2021070809,22.9,0.4,1.7,178,-0.1,1.7,해양기상
22190,울진,2021070810,22.9,0.4,1.5,316,1.0,-1.1,해양기상
22190,울진,2021070811,23.0,0.4,3.3,317,2.3,-2.4,해양기상
22190,울진,2021070812,23.1,0.4,3.8,23,-1.5,-3.5,해양기상
22190,울진,2021070813,23.2,0.5,5.3,31,-2.7,-4.5,해양기상
22190,울진,2021070814,23.2,0.5,5.0,44,-3.5,-3.6,해양기상
22190,울진,2021070815,23.4,0.5,2.8,14,-0.7,-2.7,해양기상
22190,울진,2021070816,23.6,0.4,3.7,13,-0.8,-3.6,해양기상
22190,울진,2021070817,23.6,0.4,4.5,30,-2.2,-3.9,해양기상
22190,울진,2021070818,23.5,0.4,3.9,66,-3.6,-1.6,해양기상
22190,울진,2021070819,23.6,0.4,2.6,84,-2.6,-0.3,해양기상
22190,울진,2021070820,23.6,0.4,2.5,85,-2.5,-0.2,해양기상
22190,울진,2021070821,23.3,0.4,0.9,88,-0.9,-0.0,해양기상
22190,울진,2021070822,23.2,0.5,2.0,53,-1.6,-1.2,해양기상
22190,울진,2021070823,23.0,0.4,2.9,48,-2.2,-1.9,해양기상
22191,서해170,2021070800,22.9,0.9,3.7,325,2.1,-3.0,해양기상
22191,서해170,2021070801,22.9,0.9,2.2,306,1.8,-1.3,해양기상
22191,서해170,2021070802,22.8,0.8,2.0,286,1.9,-0.6,해양기상
22191,서해170,2021070803,22.7,1.0,2.6,309,2.0,-1.6,해양기상
22191,서해170,2021070804,22.6,1.0,3.4,331,1.6,-3.0,해양기상
22191,서해170,2021070805,22.6,1.0,0.7,331,0.3,-0.6,해양기상
22191,서해170,2021070806,22.5,1.1,1.1,257,1.1,0.2,해양기상
22191,서해170,2021070807,22.5,1.0,1.4,257,1.4,0.3,해양기상
22191,서해170,2021070808,22.6,1.2,1.1,255,1.1,0.3,해양기상
22191,서해170,2021070809,22.6,1.1,1.6,272,1.6,-0.1,해양기상
22191,서해170,2021070810,22.6,1.2,2.9,243,2.6,1.3,해양기상
22191,서해170,2021070811,22.8,1.1,3.6,300,3.1,-1.8,해양기상
22191,서해170,2021070812,23.1,1.1,3.7,280,3.6,-0.6,해양기상
