지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22104,거제도,2021082702,26.1,0.9,3.5,258,3.4,0.7,해양기상
22104,거제도,2021082703,26.2,0.7,2.9,245,2.6,1.2,해양기상
22104,거제도,2021082704,26.1,0.7,4.6,230,3.5,3.0,해양기상
22104,거제도,2021082705,26.2,0.8,4.4,248,4.1,1.6,해양기상
22104,거제도,2021082706,26.1,0.6,3.5,261,3.5,0.5,해양기상
22104,거제도,2021082707,26.0,0.7,1.6,311,1.2,-1.0,해양기상
22104,거제도,2021082708,26.0,0.6,1.1,246,1.0,0.4,해양기상
22104,거제도,2021082709,26.1,0.6,0.7,255,0.7,0.2,해양기상
22104,거제도,2021082710,26.2,0.6,5.7,253,5.5,1.7,해양기상
22104,거제도,2021082711,26.3,0.9,8.0,228,5.9,5.4,해양기상
22104,거제도,2021082712,26.2,0.8,8.5,234,6.9,5.0,해양기상
22104,거제도,2021082713,26.2,0.8,6.9,247,6.4,2.7,해양기상
22104,거제도,2021082714,26.2,0.8,7.9,232,6.2,4.9,해양기상
22104,거제도,2021082715,26.6,0.8,8.3,230,6.4,5.3,해양기상
22104,거제도,2021082716,26.5,0.8,8.8,224,6.1,6.3,해양기상
22104,거제도,2021082717,26.5,0.8,9.8,228,7.3,6.6,해양기상
22104,거제도,2021082718,26.4,1.0,10.3,227,7.5,7.0,해양기상
22104,거제도,2021082719,26.2,1.0,9.2,226,6.6,6.4,해양기상
22104,거제도,2021082720,26.1,1.2,8.6,225,6.1,6.1,해양기상
22104,거제도,2021082721,26.0,1.1,8.2,226,5.9,5.7,해양기상
22104,거제도,2021082722,25.9,1.1,8.0,223,5.5,5.9,해양기상
22104,거제도,2021082723,25.9,1.1,9.0,226,6.5,6.3,해양기상
22105,동해,2021082700,25.6,0.9,4.4,210,2.2,3.8,해양기상
22105,동해,2021082701,25.5,0.9,5.0,230,3.8,3.2,해양기상
22105,동해,2021082702,25.5,0.8,5.3,230,4.1,3.4,해양기상
22105,동해,2021082703,25.9,0.8,5.5,238,4.7,2.9,해양기상
22105,동해,2021082704,25.9,0.7,5.0,242,4.4,2.3,해양기상
22105,동해,2021082705,25.9,0.7,4.3,255,4.2,1.1,해양기상
22105,동해,2021082706,25.8,0.6,1.7,201,0.6,1.6,해양기상
22105,동해,2021082707,25.8,0.6,2.4,239,2.1,1.2,해양기상
22105,동해,2021082708,25.8,0.6,2.5,229,1.9,1.6,해양기상
22105,동해,2021082710,25.8,0.5,2.5,260,2.5,0.4,해양기상
22105,동해,2021082711,26.0,0.5,2.7,241,2.4,1.3,해양기상
22105,동해,2021082712,25.9,0.5,3.6,268,3.6,0.1,해양기상
22105,동해,2021082713,25.9,0.6,4.7,298,4.1,-2.2,해양기상
22105,동해,2021082714,25.8,0.5,5.8,353,0.7,-5.8,해양기상
22105,동해,2021082715,25.8,0.5,6.1,355,0.5,-6.1,해양기상
22105,동해,2021082716,25.7,0.5,5.3,354,0.6,-5.3,해양기상
22105,동해,2021082717,25.6,0.6,1.9,332,0.9,-1.7,해양기상
22105,동해,2021082718,25.6,0.6,3.5,236,2.9,2.0,해양기상
22105,동해,2021082719,25.6,0.4,3.1,223,2.1,2.3,해양기상
22105,동해,2021082720,25.7,0.4,9.3,176,-0.6,9.3,해양기상
22105,동해,2021082721,25.8,0.5,7.8,181,0.1,7.8,해양기상
22105,동해,2021082722,25.8,0.5,3.3,265,3.3,0.3,해양기상
22105,동해,2021082723,25.8,0.4,5.4,269,5.4,0.1,해양기상
22106,포항,2021082700,26.3,0.6,3.5,246,3.2,1.4,해양기상
22106,포항,2021082701,25.9,0.6,3.1,263,3.1,0.4,해양기상
22106,포항,2021082702,25.8,0.7,4.0,249,3.7,1.4,해양기상
22106,포항,2021082703,25.7,0.6,4.2,280,4.1,-0.7,해양기상
22106,포항,2021082704,25.7,0.6,2.7,318,1.8,-2.0,해양기상
22106,포항,2021082705,25.8,0.5,3.6,231,2.8,2.3,해양기상
22106,포항,2021082706,25.9,0.5,2.4,249,2.2,0.9,해양기상
22106,포항,2021082707,26.0,0.5,2.0,240,1.7,1.0,해양기상
22106,포항,2021082708,26.0,0.5,3.0,241,2.6,1.5,해양기상
22106,포항,2021082709,26.0,0.6,2.2,200,0.8,2.1,해양기상
22106,포항,2021082710,26.2,0.5,2.6,216,1.5,2.1,해양기상
22106,포항,2021082711,26.2,0.5,3.8,220,2.4,2.9,해양기상
22106,포항,2021082712,26.0,0.6,4.2,225,3.0,3.0,해양기상
22106,포항,2021082713,25.9,0.6,4.4,219,2.8,3.4,해양기상
22106,포항,2021082714,25.9,0.5,3.6,202,1.3,3.3,해양기상
22106,포항,2021082715,26.0,0.5,4.0,214,2.2,3.3,해양기상
22106,포항,2021082716,26.1,0.5,3.5,206,1.5,3.1,해양기상
22106,포항,2021082718,26.2,0.5,2.4,118,-2.1,1.1,해양기상
22106,포항,2021082719,26.2,0.4,8.4,11,-1.6,-8.2,해양기상
22106,포항,2021082720,26.0,0.9,10.3,358,0.4,-10.3,해양기상
22106,포항,2021082721,25.9,1.2,5.4,3,-0.3,-5.4,해양기상
22106,포항,2021082722,25.8,1.0,0.4,256,0.4,0.1,해양기상
22106,포항,2021082723,25.7,0.8,3.4,213,1.9,2.9,해양기상
22107,마라도,2021082700,26.9,1.1,4.6,193,1.0,4.5,해양기상
22107,마라도,2021082701,26.9,1.0,5.8,197,1.7,5.5,해양기상
22107,마라도,2021082702,26.8,1.0,5.9,204,2.4,5.4,해양기상
22107,마라도,2021082703,26.7,1.0,5.9,206,2.6,5.3,해양기상
22107,마라도,2021082704,26.6,1.1,5.9,212,3.1,5.0,해양기상
22107,마라도,2021082705,26.5,1.0,6.7,205,2.8,6.1,해양기상
22107,마라도,2021082706,26.5,1.0,6.7,189,1.0,6.6,해양기상
22107,마라도,2021082707,26.5,1.0,7.8,181,0.1,7.8,해양기상
22107,마라도,2021082708,26.5,0.9,7.4,202,2.8,6.9,해양기상
22107,마라도,2021082709,26.7,1.0,7.1,211,3.7,6.1,해양기상
22107,마라도,2021082710,26.9,1.1,8.1,205,3.4,7.3,해양기상
22107,마라도,2021082711,26.9,1.3,7.9,198,2.4,7.5,해양기상
22107,마라도,2021082712,27.0,1.2,7.0,210,3.5,6.1,해양기상
22107,마라도,2021082713,27.1,1.2,6.5,214,3.6,5.4,해양기상
22107,마라도,2021082714,27.1,1.2,6.7,206,2.9,6.0,해양기상
22107,마라도,2021082715,27.2,1.3,6.6,210,3.3,5.7,해양기상
22107,마라도,2021082716,27.2,1.2,6.7,211,3.5,5.7,해양기상
22107,마라도,2021082717,27.2,1.3,6.5,220,4.2,5.0,해양기상
22107,마라도,2021082718,27.2,1.2,6.9,207,3.1,6.1,해양기상
22107,마라도,2021082719,27.2,1.3,6.4,211,3.3,5.5,해양기상
22107,마라도,2021082720,27.2,1.2,6.5,212,3.4,5.5,해양기상
22107,마라도,2021082721,27.1,1.1,6.0,210,3.0,5.2,해양기상
22107,마라도,2021082722,27.0,1.3,6.4,202,2.4,5.9,해양기상
22107,마라도,2021082723,27.0,1.2,6.9,206,3.0,6.2,해양기상
22108,외연도,2021082700,25.6,0.9,4.5,215,2.6,3.7,해양기상
22108,외연도,2021082701,25.6,0.8,4.1,229,3.1,2.7,해양기상
22108,외연도,2021082702,25.5,0.8,3.0,235,2.5,1.7,해양기상
22108,외연도,2021082703,25.6,0.8,4.0,219,2.5,3.1,해양기상
22108,외연도,2021082704,25.8,0.8,3.9,221,2.6,2.9,해양기상
22108,외연도,2021082705,26.0,0.7,4.7,221,3.1,3.5,해양기상
22108,외연도,2021082706,26.0,0.7,5.5,12,-1.1,-5.4,해양기상
22108,외연도,2021082707,26.1,0.7,7.5,24,-3.1,-6.9,해양기상
22108,외연도,2021082708,26.1,0.8,10.7,12,-2.2,-10.5,해양기상
22108,외연도,2021082709,26.1,1.1,8.6,26,-3.8,-7.7,해양기상
22108,외연도,2021082710,26.1,1.0,7.8,71,-7.4,-2.5,해양기상
22108,외연도,2021082711,25.9,0.9,8.1,58,-6.9,-4.3,해양기상
22108,외연도,2021082712,25.7,0.8,7.7,83,-7.6,-0.9,해양기상
22108,외연도,2021082713,25.3,0.7,6.0,48,-4.5,-4.0,해양기상
22108,외연도,2021082714,25.2,0.7,6.3,47,-4.6,-4.3,해양기상
22108,외연도,2021082715,25.4,0.6,5.4,68,-5.0,-2.0,해양기상
22108,외연도,2021082716,25.6,0.5,4.3,61,-3.8,-2.1,해양기상
22108,외연도,2021082717,25.8,0.4,3.5,100,-3.4,0.6,해양기상
22108,외연도,2021082718,26.1,0.4,3.7,82,-3.7,-0.5,해양기상
22108,외연도,2021082719,26.1,0.4,2.1,83,-2.1,-0.3,해양기상
22108,외연도,2021082720,26.2,0.4,3.5,49,-2.6,-2.3,해양기상
22108,외연도,2021082721,26.2,0.4,4.1,41,-2.7,-3.1,해양기상
22108,외연도,2021082722,26.1,0.4,2.1,111,-2.0,0.8,해양기상
22108,외연도,2021082723,26.0,0.4,2.0,105,-1.9,0.5,해양기상
22183,신안,2021082700,24.9,-999.0,2.3,153,-1.0,2.0,해양기상
22183,신안,2021082701,24.5,-999.0,2.4,163,-0.7,2.3,해양기상
22183,신안,2021082702,24.2,0.2,0.4,161,-0.1,0.4,해양기상
22183,신안,2021082703,24.1,-999.0,2.4,156,-1.0,2.2,해양기상
22183,신안,2021082704,24.1,0.1,3.5,153,-1.6,3.1,해양기상
22183,신안,2021082705,24.1,0.1,4.2,154,-1.8,3.8,해양기상
22183,신안,2021082706,24.1,0.1,4.8,179,-0.1,4.8,해양기상
22183,신안,2021082707,24.3,0.2,4.8,210,2.4,4.2,해양기상
22183,신안,2021082708,24.2,0.1,5.1,210,2.6,4.4,해양기상
22183,신안,2021082709,24.5,0.3,5.7,209,2.8,5.0,해양기상
22183,신안,2021082710,24.9,0.2,5.1,200,1.7,4.8,해양기상
22183,신안,2021082711,25.0,0.2,6.7,209,3.2,5.9,해양기상
22183,신안,2021082712,25.1,0.1,8.5,211,4.4,7.3,해양기상
22183,신안,2021082713,24.9,-999.0,8.5,209,4.1,7.4,해양기상
22183,신안,2021082714,24.4,0.2,9.7,218,6.0,7.6,해양기상
22183,신안,2021082715,24.4,0.2,8.9,228,6.6,6.0,해양기상
22183,신안,2021082716,24.3,0.1,4.3,305,3.5,-2.5,해양기상
22183,신안,2021082717,24.2,0.3,6.5,4,-0.5,-6.5,해양기상
22183,신안,2021082718,24.2,0.3,5.7,27,-2.6,-5.1,해양기상
22183,신안,2021082719,24.3,0.1,6.1,21,-2.2,-5.7,해양기상
22183,신안,2021082720,24.3,0.1,5.3,44,-3.7,-3.8,해양기상
22183,신안,2021082721,24.5,-999.0,2.6,94,-2.6,0.2,해양기상
22183,신안,2021082722,24.6,0.1,2.9,149,-1.5,2.5,해양기상
22183,신안,2021082723,24.7,-999.0,3.5,360,0.0,-3.5,해양기상
22184,추자도,2021082700,27.0,0.8,4.5,187,0.5,4.5,해양기상
22184,추자도,2021082701,26.8,0.8,5.3,201,1.9,4.9,해양기상
22184,추자도,2021082702,27.0,0.8,7.5,208,3.5,6.6,해양기상
22184,추자도,2021082703,26.9,0.9,8.4,207,3.8,7.5,해양기상
22184,추자도,2021082704,26.9,1.0,8.5,209,4.1,7.4,해양기상
22184,추자도,2021082707,26.8,0.9,7.6,207,3.5,6.8,해양기상
22184,추자도,2021082708,26.8,0.9,8.2,203,3.2,7.5,해양기상
22184,추자도,2021082709,26.8,0.9,8.4,203,3.3,7.7,해양기상
22184,추자도,2021082712,26.8,1.1,8.8,202,3.3,8.2,해양기상
22184,추자도,2021082713,26.8,1.2,9.3,211,4.8,8.0,해양기상
22184,추자도,2021082714,26.9,1.2,9.0,215,5.2,7.4,해양기상
22184,추자도,2021082715,27.0,1.3,8.2,217,4.9,6.5,해양기상
22184,추자도,2021082716,27.0,1.2,8.0,215,4.6,6.6,해양기상
22184,추자도,2021082717,27.0,1.3,8.3,212,4.4,7.0,해양기상
22184,추자도,2021082718,27.0,1.1,7.8,213,4.2,6.5,해양기상
22184,추자도,2021082719,27.0,1.3,7.8,210,3.9,6.8,해양기상
22184,추자도,2021082720,27.0,1.3,7.8,214,4.4,6.5,해양기상
22184,추자도,2021082723,26.9,1.3,9.5,226,6.8,6.6,해양기상
22185,인천,2021082700,26.4,0.8,4.8,219,3.0,3.7,해양기상
22185,인천,2021082701,26.4,0.9,5.4,223,3.7,3.9,해양기상
22185,인천,2021082702,26.4,0.8,3.7,225,2.6,2.6,해양기상
22185,인천,2021082703,26.4,0.9,3.1,231,2.4,2.0,해양기상
22185,인천,2021082704,26.3,1.0,4.4,259,4.3,0.8,해양기상
22185,인천,2021082705,26.2,0.9,7.7,294,7.0,-3.1,해양기상
22185,인천,2021082706,26.3,0.9,4.9,266,4.9,0.3,해양기상
22185,인천,2021082707,26.4,0.8,6.1,177,-0.3,6.1,해양기상
22185,인천,2021082708,26.4,0.7,7.1,161,-2.3,6.7,해양기상
22185,인천,2021082709,26.2,0.6,4.6,169,-0.9,4.5,해양기상
22185,인천,2021082710,26.2,0.6,5.2,166,-1.3,5.0,해양기상
22185,인천,2021082711,26.2,0.6,4.2,179,-0.1,4.2,해양기상
22185,인천,2021082712,26.2,0.6,1.1,182,0.0,1.1,해양기상
22185,인천,2021082713,26.3,0.6,5.6,159,-2.0,5.2,해양기상
22185,인천,2021082714,26.2,0.6,5.7,165,-1.5,5.5,해양기상
22185,인천,2021082715,26.0,0.7,3.9,156,-1.6,3.6,해양기상
22185,인천,2021082716,25.9,0.6,2.0,250,1.9,0.7,해양기상
22185,인천,2021082717,26.1,0.6,1.4,212,0.7,1.2,해양기상
22185,인천,2021082718,26.2,0.5,2.7,255,2.6,0.7,해양기상
22185,인천,2021082719,26.3,0.5,3.1,240,2.7,1.6,해양기상
22185,인천,2021082720,26.3,0.5,2.8,230,2.1,1.8,해양기상
22185,인천,2021082721,26.3,0.5,3.5,279,3.5,-0.5,해양기상
22185,인천,2021082722,26.3,0.4,1.9,264,1.9,0.2,해양기상
22185,인천,2021082723,26.2,0.5,3.3,238,2.8,1.7,해양기상
22186,부안,2021082700,27.2,0.7,4.7,195,1.2,4.5,해양기상
22186,부안,2021082701,27.2,0.8,5.5,193,1.2,5.4,해양기상
22186,부안,2021082702,27.1,0.7,4.7,198,1.5,4.5,해양기상
22186,부안,2021082703,27.2,0.7,4.9,203,1.9,4.5,해양기상
22186,부안,2021082704,27.1,0.8,4.8,210,2.4,4.2,해양기상
22186,부안,2021082705,27.1,0.7,2.2,224,1.5,1.6,해양기상
22186,부안,2021082706,27.1,0.8,0.8,147,-0.4,0.7,해양기상
22186,부안,2021082707,26.8,0.6,1.9,98,-1.9,0.3,해양기상
22186,부안,2021082708,26.8,0.7,3.2,132,-2.4,2.1,해양기상
22186,부안,2021082709,26.8,0.6,1.0,328,0.5,-0.8,해양기상
22186,부안,2021082710,27.1,0.7,8.2,53,-6.5,-4.9,해양기상
22186,부안,2021082711,27.1,0.9,8.4,51,-6.5,-5.3,해양기상
22186,부안,2021082712,27.1,1.2,10.0,49,-7.5,-6.6,해양기상
22186,부안,2021082713,27.1,1.3,10.6,35,-6.1,-8.7,해양기상
22186,부안,2021082714,27.1,1.4,10.0,23,-3.9,-9.2,해양기상
22186,부안,2021082715,27.0,1.2,9.2,33,-5.0,-7.7,해양기상
22186,부안,2021082716,27.0,1.0,8.0,36,-4.7,-6.5,해양기상
22186,부안,2021082717,27.0,0.8,6.9,56,-5.7,-3.9,해양기상
22186,부안,2021082718,26.8,0.7,5.8,78,-5.7,-1.2,해양기상
22186,부안,2021082719,26.7,0.7,4.9,85,-4.9,-0.4,해양기상
22186,부안,2021082720,26.4,0.6,4.4,97,-4.4,0.5,해양기상
22186,부안,2021082721,25.7,0.6,4.5,50,-3.4,-2.9,해양기상
22186,부안,2021082722,25.9,0.7,4.0,43,-2.7,-2.9,해양기상
22186,부안,2021082723,26.1,0.6,5.2,51,-4.0,-3.3,해양기상
22187,서귀포,2021082700,27.5,1.1,5.4,216,3.2,4.4,해양기상
22187,서귀포,2021082701,27.5,1.0,6.0,216,3.5,4.9,해양기상
22187,서귀포,2021082702,27.6,1.0,6.4,219,4.0,5.0,해양기상
22187,서귀포,2021082703,27.3,1.0,6.4,217,3.9,5.1,해양기상
22187,서귀포,2021082704,27.2,1.1,6.6,216,3.9,5.3,해양기상
22187,서귀포,2021082705,27.2,1.0,6.5,218,4.0,5.1,해양기상
22187,서귀포,2021082706,27.2,1.0,6.6,212,3.5,5.6,해양기상
22187,서귀포,2021082707,27.5,1.0,6.8,201,2.4,6.3,해양기상
22187,서귀포,2021082708,27.5,1.0,7.6,195,2.0,7.3,해양기상
22187,서귀포,2021082709,27.4,1.1,7.4,211,3.8,6.3,해양기상
22187,서귀포,2021082710,27.4,1.1,7.2,218,4.4,5.7,해양기상
22187,서귀포,2021082711,27.4,1.1,7.1,216,4.2,5.7,해양기상
22187,서귀포,2021082712,27.5,1.0,6.5,218,4.0,5.1,해양기상
22187,서귀포,2021082713,27.6,1.0,6.3,214,3.5,5.2,해양기상
22187,서귀포,2021082714,27.6,1.0,6.6,224,4.6,4.7,해양기상
22187,서귀포,2021082715,27.6,1.1,7.0,219,4.4,5.4,해양기상
22187,서귀포,2021082716,27.7,1.1,7.3,224,5.1,5.3,해양기상
22187,서귀포,2021082717,27.6,1.1,6.8,221,4.5,5.1,해양기상
22187,서귀포,2021082718,27.6,1.0,7.2,216,4.2,5.8,해양기상
22187,서귀포,2021082719,27.6,1.0,6.6,207,3.0,5.9,해양기상
22187,서귀포,2021082720,27.5,1.1,6.5,212,3.4,5.5,해양기상
22187,서귀포,2021082721,27.6,1.2,7.6,211,3.9,6.5,해양기상
22187,서귀포,2021082722,27.5,1.2,7.6,215,4.4,6.2,해양기상
22187,서귀포,2021082723,27.5,1.2,7.4,215,4.2,6.1,해양기상
22188,통영,2021082700,26.7,0.8,0.9,200,0.3,0.8,해양기상
22188,통영,2021082701,26.7,0.8,1.0,214,0.6,0.8,해양기상
22188,통영,2021082702,26.6,0.8,0.7,261,0.7,0.1,해양기상
22188,통영,2021082703,26.6,0.8,1.1,185,0.1,1.1,해양기상
22188,통영,2021082704,26.7,0.7,0.7,252,0.7,0.2,해양기상
22188,통영,2021082705,26.6,0.7,1.2,221,0.8,0.9,해양기상
22188,통영,2021082706,26.6,0.7,3.1,215,1.8,2.5,해양기상
22188,통영,2021082707,26.6,0.9,4.9,232,3.9,3.0,해양기상
22188,통영,2021082708,26.6,0.8,6.8,235,5.6,3.9,해양기상
22188,통영,2021082709,26.6,0.8,6.8,230,5.2,4.4,해양기상
22188,통영,2021082710,26.7,0.8,7.0,235,5.7,4.0,해양기상
22188,통영,2021082711,26.7,0.9,6.9,233,5.5,4.2,해양기상
22188,통영,2021082712,26.7,0.9,6.0,242,5.3,2.8,해양기상
22188,통영,2021082713,26.9,0.8,6.5,231,5.1,4.1,해양기상
22188,통영,2021082714,27.0,0.9,8.1,226,5.8,5.6,해양기상
22188,통영,2021082715,27.0,0.9,8.2,231,6.4,5.2,해양기상
22188,통영,2021082716,27.0,1.1,8.7,224,6.0,6.3,해양기상
22188,통영,2021082717,27.1,1.1,7.9,222,5.3,5.9,해양기상
22188,통영,2021082718,26.9,1.1,7.6,228,5.6,5.1,해양기상
22188,통영,2021082719,26.8,1.1,7.3,232,5.8,4.5,해양기상
22188,통영,2021082720,26.8,1.1,7.5,228,5.6,5.0,해양기상
22188,통영,2021082721,26.7,1.1,7.0,233,5.6,4.2,해양기상
22188,통영,2021082722,26.7,1.0,7.6,227,5.6,5.2,해양기상
22188,통영,2021082723,26.7,1.0,7.6,230,5.8,4.9,해양기상
22189,울산,2021082700,26.1,1.0,7.0,246,6.4,2.8,해양기상
22189,울산,2021082701,26.1,1.0,8.3,246,7.6,3.4,해양기상
22189,울산,2021082702,26.3,1.0,7.5,245,6.8,3.2,해양기상
22189,울산,2021082703,26.4,1.0,8.4,235,6.9,4.8,해양기상
22189,울산,2021082704,26.4,1.0,8.3,235,6.8,4.8,해양기상
22189,울산,2021082705,26.5,1.0,7.9,239,6.8,4.1,해양기상
22189,울산,2021082706,26.4,0.9,7.8,242,6.9,3.7,해양기상
22189,울산,2021082707,26.4,1.0,7.7,238,6.5,4.1,해양기상
22189,울산,2021082708,26.4,0.9,7.4,237,6.2,4.0,해양기상
22189,울산,2021082709,26.4,0.9,7.6,235,6.2,4.4,해양기상
22189,울산,2021082710,26.4,0.9,6.3,244,5.7,2.8,해양기상
22189,울산,2021082711,26.5,0.7,5.0,236,4.1,2.8,해양기상
22189,울산,2021082712,26.5,0.7,8.1,226,5.8,5.6,해양기상
22189,울산,2021082713,26.6,0.7,7.7,241,6.7,3.7,해양기상
22189,울산,2021082714,26.7,0.9,8.6,239,7.4,4.4,해양기상
22189,울산,2021082715,26.8,1.2,9.8,233,7.8,5.9,해양기상
22189,울산,2021082716,26.8,1.3,10.4,229,7.8,6.8,해양기상
22189,울산,2021082717,26.8,1.3,11.5,231,8.9,7.2,해양기상
22189,울산,2021082718,26.8,1.4,11.6,233,9.3,7.0,해양기상
22189,울산,2021082719,26.7,1.6,11.2,236,9.3,6.3,해양기상
22189,울산,2021082720,26.7,1.6,13.0,233,10.4,7.8,해양기상
22189,울산,2021082721,26.7,1.5,10.6,241,9.3,5.1,해양기상
22189,울산,2021082722,26.8,1.5,10.3,238,8.7,5.5,해양기상
22189,울산,2021082723,26.8,1.4,11.7,237,9.8,6.4,해양기상
22190,동해,2021082709,-999.0,-999.0,-999.0,-999.0,3.7,-2.4,해양기상
22190,울릉도,2021082718,-999.0,-999.0,-999.0,-999.0,-1.9,1.4,해양기상
22190,울진,2021082700,25.8,0.8,5.0,216,2.9,4.0,해양기상
22190,울진,2021082701,26.0,0.7,6.1,229,4.6,4.0,해양기상
22190,울진,2021082702,25.8,0.6,5.8,230,4.4,3.7,해양기상
22190,울진,2021082703,26.1,0.6,5.4,238,4.6,2.9,해양기상
22190,울진,2021082704,26.1,0.7,5.5,255,5.3,1.4,해양기상
22190,울진,2021082705,25.8,0.7,4.9,264,4.9,0.5,해양기상
22190,울진,2021082706,25.7,0.5,3.2,247,2.9,1.3,해양기상
22190,울진,2021082707,25.6,0.6,3.0,231,2.3,1.9,해양기상
22190,울진,2021082708,25.6,0.7,3.4,251,3.2,1.1,해양기상
22190,울진,2021082709,25.6,0.6,4.5,250,4.2,1.5,해양기상
22190,울진,2021082710,25.7,0.6,3.0,238,2.5,1.6,해양기상
22190,울진,2021082711,25.9,0.6,3.2,236,2.7,1.8,해양기상
22190,울진,2021082712,26.0,0.5,3.3,248,3.1,1.2,해양기상
22190,울진,2021082713,26.1,0.6,3.3,256,3.2,0.8,해양기상
22190,울진,2021082714,26.2,0.5,3.6,218,2.2,2.8,해양기상
22190,울진,2021082715,26.3,0.7,4.4,263,4.4,0.5,해양기상
22190,울진,2021082716,26.3,0.6,2.1,13,-0.5,-2.0,해양기상
22190,울진,2021082717,26.3,0.6,3.9,358,0.1,-3.9,해양기상
22190,울진,2021082718,26.2,0.5,6.9,23,-2.7,-6.4,해양기상
22190,울진,2021082719,26.1,0.6,6.9,347,1.6,-6.7,해양기상
22190,울진,2021082720,25.9,0.6,2.3,341,0.7,-2.2,해양기상
22190,울진,2021082721,26.0,0.6,2.0,182,0.1,2.0,해양기상
22190,울진,2021082722,26.0,0.4,6.3,178,-0.2,6.3,해양기상
22190,울진,2021082723,26.0,0.4,5.8,255,5.6,1.5,해양기상
22190,칠발도,2021082713,-999.0,-999.0,-999.0,-999.0,-2.2,4.1,해양기상
22190,포항,2021082717,-999.0,-999.0,-999.0,-999.0,2.8,6.6,해양기상
22191,서해170,2021082700,26.9,0.9,3.0,149,-1.5,2.6,해양기상
22191,서해170,2021082701,26.8,0.8,2.2,158,-0.8,2.0,해양기상
22191,서해170,2021082702,26.8,0.7,1.6,223,1.1,1.2,해양기상
22191,서해170,2021082703,26.8,0.6,2.0,307,1.6,-1.2,해양기상
22191,서해170,2021082704,26.7,0.6,6.5,332,3.1,-5.7,해양기상
22191,서해170,2021082705,26.7,0.7,2.9,346,0.7,-2.8,해양기상
22191,서해170,2021082706,26.7,0.5,5.5,24,-2.2,-5.0,해양기상
22191,서해170,2021082707,26.6,0.5,5.0,66,-4.6,-2.0,해양기상
22191,서해170,2021082708,26.7,0.5,3.6,65,-3.3,-1.5,해양기상
22191,서해170,2021082709,26.6,0.4,4.3,43,-2.9,-3.1,해양기상
22191,서해170,2021082710,26.6,0.5,5.9,44,-4.1,-4.2,해양기상
22191,서해170,2021082711,26.6,0.4,3.1,38,-1.9,-2.4,해양기상
22191,서해170,2021082712,26.5,0.4,3.9,127,-3.1,2.3,해양기상
22191,서해170,2021082713,26.6,0.4,2.9,114,-2.6,1.2,해양기상
22191,서해170,2021082714,26.6,0.4,2.3,77,-2.2,-0.5,해양기상
22191,서해170,2021082715,26.6,0.4,2.7,159,-1.0,2.5,해양기상
22191,서해170,2021082716,26.6,0.5,0.7,95,-0.7,0.1,해양기상
22191,서해170,2021082717,26.6,0.5,2.9,2,-0.1,-2.9,해양기상
22191,서해170,2021082718,26.6,0.5,2.6,21,-0.9,-2.4,해양기상
22191,서해170,2021082719,26.7,0.5,1.6,36,-0.9,-1.3,해양기상
22191,서해170,2021082720,26.7,0.4,1.3,52,-1.0,-0.8,해양기상
22191,서해170,2021082721,26.7,0.4,1.4,1,-0.0,-1.4,해양기상
22191,서해170,2021082722,26.7,0.5,1.0,108,-1.0,0.3,해양기상
22191,서해170,2021082723,26.6,0.5,0.4,2,-0.0,-0.4,해양기상
22192,서해206,2021082700,26.7,0.6,3.1,140,-2.0,2.4,해양기상
22192,서해206,2021082701,26.8,0.7,3.2,154,-1.4,2.9,해양기상
22192,서해206,2021082702,26.9,0.6,1.9,146,-1.1,1.6,해양기상
22192,서해206,2021082703,26.9,0.6,2.3,85,-2.3,-0.2,해양기상
22192,서해206,2021082704,26.9,0.5,3.9,354,0.4,-3.9,해양기상
22192,서해206,2021082705,26.8,0.5,2.8,338,1.0,-2.6,해양기상
22192,서해206,2021082706,26.6,0.5,3.4,74,-3.3,-0.9,해양기상
22192,서해206,2021082707,26.3,0.6,1.3,75,-1.3,-0.3,해양기상
22192,서해206,2021082708,26.2,0.7,1.3,238,1.1,0.7,해양기상
22192,서해206,2021082709,26.2,0.7,4.4,259,4.3,0.8,해양기상
22192,서해206,2021082710,26.3,0.7,1.3,255,1.3,0.3,해양기상
22192,서해206,2021082711,26.5,0.9,5.6,30,-2.8,-4.8,해양기상
22192,서해206,2021082712,26.6,1.1,9.2,39,-5.8,-7.1,해양기상
22192,서해206,2021082713,26.8,1.3,8.6,71,-8.1,-2.8,해양기상
22192,서해206,2021082714,26.9,1.5,9.4,57,-7.9,-5.1,해양기상
22192,서해206,2021082715,26.9,1.5,10.4,68,-9.6,-3.9,해양기상
22192,서해206,2021082716,26.8,1.7,11.1,64,-10.0,-4.9,해양기상
22192,서해206,2021082717,26.7,1.7,9.5,68,-8.8,-3.6,해양기상
22192,서해206,2021082718,26.5,1.6,9.6,70,-9.0,-3.3,해양기상
22192,서해206,2021082719,26.4,1.5,9.2,76,-8.9,-2.2,해양기상
22192,서해206,2021082720,26.4,1.7,8.3,64,-7.5,-3.6,해양기상
22192,서해206,2021082722,26.6,1.5,7.9,70,-7.4,-2.7,해양기상
22192,서해206,2021082723,26.8,1.3,7.0,75,-6.8,-1.8,해양기상
22297,가거도,2021082700,25.8,1.0,3.0,177,-0.2,3.0,해양기상
22297,가거도,2021082701,25.8,0.9,2.1,172,-0.3,2.1,해양기상
22297,가거도,2021082702,25.9,0.9,5.8,197,1.7,5.5,해양기상
