지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22103,거문도,2021070903,22.7,1.4,2.2,272,2.2,-0.1,해양기상
22103,거문도,2021070904,23.3,1.2,4.8,271,4.8,-0.1,해양기상
22103,거문도,2021070905,23.5,1.1,3.8,274,3.8,-0.3,해양기상
22103,거문도,2021070906,23.6,1.0,3.4,281,3.3,-0.6,해양기상
22103,거문도,2021070907,23.4,1.2,3.1,248,2.9,1.2,해양기상
22103,거문도,2021070908,23.0,1.1,2.5,255,2.4,0.6,해양기상
22103,거문도,2021070909,22.5,1.0,4.0,267,4.0,0.2,해양기상
22103,거문도,2021070910,23.2,1.0,3.7,264,3.7,0.4,해양기상
22103,거문도,2021070911,24.1,1.1,5.1,262,5.1,0.7,해양기상
22103,거문도,2021070912,23.5,1.0,5.0,252,4.8,1.5,해양기상
22103,거문도,2021070913,23.6,0.9,5.4,244,4.9,2.4,해양기상
22103,거문도,2021070914,23.7,1.0,3.8,238,3.2,2.0,해양기상
22103,거문도,2021070915,24.5,1.0,4.3,223,2.9,3.1,해양기상
22103,거문도,2021070916,24.7,1.1,5.2,239,4.5,2.7,해양기상
22103,거문도,2021070917,24.8,1.0,4.2,225,3.0,3.0,해양기상
22103,거문도,2021070918,24.6,0.9,4.2,249,3.9,1.5,해양기상
22103,거문도,2021070919,24.6,1.1,3.7,258,3.6,0.8,해양기상
22103,거문도,2021070920,24.5,0.9,4.3,250,4.0,1.5,해양기상
22103,거문도,2021070921,24.0,1.1,3.9,260,3.8,0.7,해양기상
22103,거문도,2021070922,23.5,1.2,1.5,224,1.0,1.1,해양기상
22103,거문도,2021070923,23.3,1.3,2.4,233,1.9,1.4,해양기상
22104,거제도,2021070900,23.8,1.2,5.3,222,3.5,3.9,해양기상
22104,거제도,2021070901,24.0,1.2,4.5,234,3.6,2.6,해양기상
22104,거제도,2021070902,24.0,1.0,6.9,227,5.0,4.7,해양기상
22104,거제도,2021070903,24.0,1.0,6.2,242,5.5,2.9,해양기상
22104,거제도,2021070904,24.0,1.1,2.7,270,2.7,0.0,해양기상
22104,거제도,2021070905,24.0,1.1,4.5,243,4.0,2.0,해양기상
22104,거제도,2021070906,24.0,1.0,5.8,230,4.4,3.7,해양기상
22104,거제도,2021070907,24.1,1.1,5.5,231,4.3,3.5,해양기상
22104,거제도,2021070908,24.1,1.0,4.9,223,3.3,3.6,해양기상
22104,거제도,2021070909,24.1,1.0,5.3,240,4.6,2.7,해양기상
22104,거제도,2021070910,24.2,1.1,6.1,232,4.8,3.8,해양기상
22104,거제도,2021070911,24.2,1.0,7.2,240,6.2,3.6,해양기상
22104,거제도,2021070912,24.3,0.9,6.3,237,5.3,3.4,해양기상
22104,거제도,2021070913,24.5,0.9,5.5,249,5.1,2.0,해양기상
22104,거제도,2021070914,24.5,0.9,6.0,252,5.7,1.9,해양기상
22104,거제도,2021070915,24.6,0.9,6.5,231,5.1,4.1,해양기상
22104,거제도,2021070916,24.5,1.0,5.9,238,5.0,3.1,해양기상
22104,거제도,2021070917,24.5,0.9,7.6,230,5.8,4.9,해양기상
22104,거제도,2021070918,24.4,1.0,5.6,242,4.9,2.6,해양기상
22104,거제도,2021070919,24.3,1.1,3.1,246,2.8,1.3,해양기상
22104,거제도,2021070920,24.2,1.1,4.5,224,3.1,3.2,해양기상
22104,거제도,2021070921,24.2,1.1,4.5,242,4.0,2.1,해양기상
22104,거제도,2021070922,24.1,1.1,5.9,243,5.3,2.7,해양기상
22104,거제도,2021070923,23.9,1.0,7.1,230,5.4,4.6,해양기상
22105,동해,2021070900,23.3,0.5,1.9,47,-1.4,-1.3,해양기상
22105,동해,2021070901,23.4,0.5,2.5,79,-2.5,-0.5,해양기상
22105,동해,2021070902,23.5,0.5,1.8,60,-1.6,-0.9,해양기상
22105,동해,2021070903,23.5,0.6,0.6,84,-0.6,-0.1,해양기상
22105,동해,2021070904,23.5,0.6,0.6,111,-0.6,0.2,해양기상
22105,동해,2021070905,23.4,0.6,2.0,103,-1.9,0.4,해양기상
22105,동해,2021070906,23.3,0.6,0.9,103,-0.9,0.2,해양기상
22105,동해,2021070907,23.2,0.5,0.9,45,-0.6,-0.6,해양기상
22105,동해,2021070908,23.3,0.4,0.7,318,0.5,-0.5,해양기상
22105,동해,2021070909,23.4,0.4,1.2,271,1.2,-0.0,해양기상
22105,동해,2021070910,23.5,0.4,2.9,249,2.7,1.0,해양기상
22105,동해,2021070911,23.5,0.4,3.3,260,3.2,0.6,해양기상
22105,동해,2021070912,23.5,0.4,3.3,261,3.3,0.5,해양기상
22105,동해,2021070913,23.6,0.4,2.2,298,1.9,-1.0,해양기상
22105,동해,2021070914,23.8,0.4,2.0,305,1.6,-1.1,해양기상
22105,동해,2021070915,24.2,0.5,1.9,292,1.8,-0.7,해양기상
22105,동해,2021070916,24.2,0.6,0.7,228,0.5,0.5,해양기상
22105,동해,2021070917,24.2,0.6,1.4,195,0.4,1.4,해양기상
22105,동해,2021070918,23.9,0.5,0.9,152,-0.4,0.8,해양기상
22105,동해,2021070919,23.9,0.5,1.8,147,-1.0,1.5,해양기상
22105,동해,2021070920,23.9,0.5,2.9,172,-0.4,2.9,해양기상
22105,동해,2021070921,23.8,0.6,2.0,175,-0.2,2.0,해양기상
22105,동해,2021070922,23.7,0.6,2.0,200,0.7,1.9,해양기상
22105,동해,2021070923,23.7,0.5,1.4,225,1.0,1.0,해양기상
22106,포항,2021070900,21.7,0.3,0.3,251,0.3,0.1,해양기상
22106,포항,2021070901,21.9,0.3,0.3,279,0.3,-0.0,해양기상
22106,포항,2021070902,22.0,0.3,0.1,346,0.0,-0.1,해양기상
22106,포항,2021070903,22.2,0.3,0.2,48,-0.1,-0.1,해양기상
22106,포항,2021070904,22.2,0.3,1.2,48,-0.9,-0.8,해양기상
22106,포항,2021070905,22.3,0.4,2.4,62,-2.1,-1.1,해양기상
22106,포항,2021070906,22.2,0.3,3.9,34,-2.2,-3.2,해양기상
22106,포항,2021070907,21.6,0.4,3.3,31,-1.7,-2.8,해양기상
22106,포항,2021070908,21.4,0.4,3.3,71,-3.1,-1.1,해양기상
22106,포항,2021070909,21.6,0.5,1.2,64,-1.1,-0.5,해양기상
22106,포항,2021070910,21.7,0.5,3.9,359,0.1,-3.9,해양기상
22106,포항,2021070911,21.1,0.6,4.2,2,-0.1,-4.2,해양기상
22106,포항,2021070912,21.8,0.7,4.5,10,-0.8,-4.4,해양기상
22106,포항,2021070913,21.8,0.7,3.2,3,-0.2,-3.2,해양기상
22106,포항,2021070914,22.0,0.6,4.0,356,0.3,-4.0,해양기상
22106,포항,2021070915,22.1,0.5,3.1,1,-0.1,-3.1,해양기상
22106,포항,2021070916,22.2,0.4,1.6,21,-0.6,-1.5,해양기상
22106,포항,2021070917,22.8,0.4,1.3,114,-1.2,0.5,해양기상
22106,포항,2021070918,22.9,0.4,1.6,118,-1.4,0.8,해양기상
22106,포항,2021070919,23.0,0.4,1.8,173,-0.2,1.8,해양기상
22106,포항,2021070920,23.0,0.3,1.9,184,0.1,1.9,해양기상
22106,포항,2021070921,23.0,0.3,2.4,199,0.8,2.3,해양기상
22106,포항,2021070922,22.9,0.3,0.7,227,0.5,0.5,해양기상
22106,포항,2021070923,22.4,0.4,1.3,168,-0.3,1.3,해양기상
22107,마라도,2021070900,25.8,1.4,1.5,288,1.4,-0.5,해양기상
22107,마라도,2021070901,25.8,1.3,3.5,258,3.4,0.7,해양기상
22107,마라도,2021070902,25.8,1.3,3.7,268,3.7,0.1,해양기상
22107,마라도,2021070903,25.7,1.5,4.8,248,4.5,1.8,해양기상
22107,마라도,2021070904,25.7,1.3,5.0,236,4.1,2.8,해양기상
22107,마라도,2021070905,25.7,1.3,7.4,234,6.0,4.3,해양기상
22107,마라도,2021070906,25.7,1.4,7.6,237,6.4,4.1,해양기상
22107,마라도,2021070907,25.7,1.4,5.9,256,5.7,1.4,해양기상
22107,마라도,2021070908,25.6,1.6,6.5,268,6.5,0.2,해양기상
22107,마라도,2021070909,25.7,1.5,5.3,275,5.3,-0.5,해양기상
22107,마라도,2021070910,25.7,1.4,4.5,262,4.5,0.6,해양기상
22107,마라도,2021070911,25.7,1.3,4.8,270,4.8,0.0,해양기상
22107,마라도,2021070912,25.8,1.4,4.7,259,4.6,0.9,해양기상
22107,마라도,2021070913,25.9,1.3,6.4,258,6.3,1.3,해양기상
22107,마라도,2021070914,25.9,1.3,5.2,247,4.8,2.0,해양기상
22107,마라도,2021070915,26.0,1.2,7.1,244,6.4,3.1,해양기상
22107,마라도,2021070916,26.1,1.3,5.4,246,4.9,2.2,해양기상
22107,마라도,2021070917,26.1,1.0,6.1,239,5.2,3.1,해양기상
22107,마라도,2021070918,26.1,1.1,4.9,241,4.3,2.4,해양기상
22107,마라도,2021070919,26.1,1.2,5.8,235,4.8,3.3,해양기상
22107,마라도,2021070920,26.0,1.0,5.7,240,4.9,2.9,해양기상
22107,마라도,2021070921,26.0,1.1,4.3,236,3.6,2.4,해양기상
22107,마라도,2021070922,26.0,1.1,3.7,216,2.2,3.0,해양기상
22107,마라도,2021070923,26.0,1.3,5.4,203,2.1,5.0,해양기상
22108,외연도,2021070900,22.4,0.6,2.1,265,2.1,0.2,해양기상
22108,외연도,2021070901,22.4,0.6,0.4,212,0.2,0.3,해양기상
22108,외연도,2021070902,22.6,0.5,0.7,202,0.3,0.6,해양기상
22108,외연도,2021070903,22.3,0.6,0.7,184,0.0,0.7,해양기상
22108,외연도,2021070904,22.2,0.6,1.0,203,0.4,0.9,해양기상
22108,외연도,2021070905,22.2,0.6,0.8,214,0.4,0.7,해양기상
22108,외연도,2021070906,22.2,0.7,1.1,146,-0.6,0.9,해양기상
22108,외연도,2021070907,22.5,0.6,0.9,99,-0.9,0.1,해양기상
22108,외연도,2021070908,22.3,0.7,2.4,156,-1.0,2.2,해양기상
22108,외연도,2021070909,22.1,0.6,2.6,143,-1.6,2.1,해양기상
22108,외연도,2021070910,22.3,0.6,1.7,155,-0.7,1.5,해양기상
22108,외연도,2021070911,22.6,0.6,1.4,175,-0.1,1.4,해양기상
22108,외연도,2021070912,22.6,0.5,1.2,175,-0.1,1.2,해양기상
22108,외연도,2021070913,23.1,0.5,2.0,196,0.6,1.9,해양기상
22108,외연도,2021070914,23.3,0.6,3.4,205,1.4,3.1,해양기상
22108,외연도,2021070915,23.5,0.6,3.0,204,1.2,2.7,해양기상
22108,외연도,2021070916,23.6,0.5,3.7,211,1.9,3.2,해양기상
22108,외연도,2021070917,23.2,0.6,2.5,228,1.9,1.7,해양기상
22108,외연도,2021070918,23.5,0.7,1.5,233,1.2,0.9,해양기상
22108,외연도,2021070919,23.7,0.6,2.4,220,1.5,1.8,해양기상
22108,외연도,2021070920,23.3,0.5,4.8,199,1.6,4.5,해양기상
22108,외연도,2021070921,23.0,0.6,3.1,185,0.3,3.1,해양기상
22108,외연도,2021070922,22.9,0.6,3.7,191,0.7,3.6,해양기상
22108,외연도,2021070923,23.2,0.6,3.3,198,1.0,3.1,해양기상
22183,신안,2021070900,21.1,-999.0,3.3,195,0.9,3.2,해양기상
22183,신안,2021070901,21.1,0.2,2.3,184,0.2,2.3,해양기상
22183,신안,2021070902,21.0,-999.0,2.1,181,0.0,2.1,해양기상
22183,신안,2021070903,21.1,0.1,2.4,204,1.0,2.2,해양기상
22183,신안,2021070904,21.6,-999.0,2.0,191,0.4,2.0,해양기상
22183,신안,2021070905,21.7,-999.0,1.5,196,0.4,1.4,해양기상
22183,신안,2021070906,21.5,-999.0,3.4,201,1.2,3.2,해양기상
22183,신안,2021070907,21.8,-999.0,1.1,161,-0.4,1.0,해양기상
22183,신안,2021070908,22.1,0.1,1.4,183,0.1,1.4,해양기상
22183,신안,2021070909,22.3,0.1,3.0,179,-0.1,3.0,해양기상
22183,신안,2021070910,22.1,0.1,3.3,188,0.5,3.3,해양기상
22183,신안,2021070911,22.2,0.1,2.4,193,0.5,2.3,해양기상
22183,신안,2021070912,22.5,0.1,2.5,182,0.1,2.5,해양기상
22183,신안,2021070913,21.8,-999.0,3.9,181,0.1,3.9,해양기상
22183,신안,2021070914,21.5,0.1,3.2,183,0.2,3.2,해양기상
22183,신안,2021070915,21.9,0.2,4.3,197,1.3,4.1,해양기상
22183,신안,2021070916,22.1,-999.0,3.4,183,0.2,3.4,해양기상
22183,신안,2021070917,22.1,0.1,4.0,209,1.9,3.5,해양기상
22183,신안,2021070918,22.4,0.2,3.7,222,2.5,2.7,해양기상
22183,신안,2021070919,22.8,-999.0,4.0,190,0.7,3.9,해양기상
22183,신안,2021070920,22.7,-999.0,4.0,189,0.6,4.0,해양기상
22183,신안,2021070921,22.6,0.2,4.0,187,0.5,4.0,해양기상
22183,신안,2021070922,22.7,-999.0,3.8,177,-0.2,3.8,해양기상
22183,신안,2021070923,21.9,0.1,2.4,195,0.6,2.3,해양기상
22184,추자도,2021070900,25.1,1.1,4.5,210,2.3,3.9,해양기상
22184,추자도,2021070901,25.2,1.2,5.5,220,3.5,4.2,해양기상
22184,추자도,2021070902,25.2,1.1,6.6,217,4.0,5.3,해양기상
22184,추자도,2021070903,25.2,1.0,6.9,236,5.7,3.9,해양기상
22184,추자도,2021070904,25.1,1.1,6.4,236,5.3,3.6,해양기상
22184,추자도,2021070905,25.2,1.1,6.7,247,6.2,2.6,해양기상
22184,추자도,2021070906,25.3,1.1,6.9,245,6.3,2.9,해양기상
22184,추자도,2021070907,25.2,1.1,7.3,263,7.2,0.9,해양기상
22184,추자도,2021070908,25.3,1.1,6.2,274,6.2,-0.4,해양기상
22184,추자도,2021070909,25.3,1.1,4.7,275,4.7,-0.4,해양기상
22184,추자도,2021070910,25.4,1.1,5.5,256,5.3,1.3,해양기상
22184,추자도,2021070911,25.5,1.1,6.4,236,5.3,3.6,해양기상
22184,추자도,2021070912,25.5,1.1,6.1,248,5.7,2.3,해양기상
22184,추자도,2021070913,25.6,1.1,6.2,241,5.4,3.0,해양기상
22184,추자도,2021070914,25.8,1.1,6.7,236,5.6,3.7,해양기상
22184,추자도,2021070915,25.8,1.1,6.5,241,5.7,3.2,해양기상
22184,추자도,2021070916,25.7,1.1,5.7,236,4.7,3.2,해양기상
22184,추자도,2021070917,25.7,1.1,6.0,230,4.6,3.9,해양기상
22184,추자도,2021070918,25.8,0.9,5.2,236,4.3,2.9,해양기상
22184,추자도,2021070919,25.7,0.9,5.9,240,5.1,3.0,해양기상
22184,추자도,2021070920,25.7,0.9,5.6,234,4.5,3.3,해양기상
22184,추자도,2021070921,25.6,0.9,4.1,240,3.6,2.1,해양기상
22184,추자도,2021070922,25.6,0.9,6.2,218,3.8,4.9,해양기상
22184,추자도,2021070923,25.6,0.9,4.9,226,3.5,3.4,해양기상
22185,인천,2021070900,20.9,0.7,0.9,109,-0.9,0.3,해양기상
22185,인천,2021070901,20.6,0.7,2.7,83,-2.7,-0.3,해양기상
22185,인천,2021070902,21.0,0.7,2.9,125,-2.4,1.7,해양기상
22185,인천,2021070903,21.5,0.6,2.1,178,-0.1,2.1,해양기상
22185,인천,2021070904,21.2,0.7,2.7,180,-0.0,2.7,해양기상
22185,인천,2021070905,20.9,0.6,3.4,203,1.3,3.1,해양기상
22185,인천,2021070906,20.6,0.6,2.3,192,0.5,2.2,해양기상
22185,인천,2021070907,20.7,0.6,1.8,256,1.7,0.4,해양기상
22185,인천,2021070908,21.1,0.5,0.7,128,-0.6,0.4,해양기상
22185,인천,2021070909,20.9,0.6,1.8,292,1.7,-0.7,해양기상
22185,인천,2021070910,20.7,0.6,3.6,4,-0.3,-3.6,해양기상
22185,인천,2021070911,20.2,0.6,2.3,2,-0.1,-2.3,해양기상
22185,인천,2021070913,21.7,0.8,1.9,179,-0.0,1.9,해양기상
22185,인천,2021070915,22.3,0.5,2.2,222,1.5,1.6,해양기상
22185,인천,2021070916,22.9,0.5,3.2,223,2.2,2.3,해양기상
22185,인천,2021070917,22.7,0.5,2.7,209,1.3,2.4,해양기상
22185,인천,2021070918,22.5,0.6,2.2,194,0.5,2.1,해양기상
22185,인천,2021070919,22.4,0.5,1.6,183,0.1,1.6,해양기상
22185,인천,2021070920,22.1,0.6,3.1,185,0.3,3.1,해양기상
22185,인천,2021070921,21.9,0.5,3.3,170,-0.6,3.2,해양기상
22185,인천,2021070922,22.3,0.5,1.6,152,-0.8,1.4,해양기상
22185,인천,2021070923,21.7,0.5,4.7,177,-0.2,4.7,해양기상
22186,부안,2021070900,22.3,0.6,2.5,183,0.1,2.5,해양기상
22186,부안,2021070901,22.5,0.7,1.6,190,0.3,1.6,해양기상
22186,부안,2021070902,22.2,0.7,1.8,201,0.6,1.7,해양기상
22186,부안,2021070903,22.8,0.7,2.5,217,1.5,2.0,해양기상
22186,부안,2021070904,22.8,0.6,1.7,237,1.4,0.9,해양기상
22186,부안,2021070905,22.9,0.6,1.3,217,0.8,1.0,해양기상
22186,부안,2021070906,22.9,0.6,-999.0,318,668.5,-742.4,해양기상
22186,부안,2021070907,22.9,0.5,0.7,278,0.7,-0.1,해양기상
22186,부안,2021070908,23.0,0.4,1.1,29,-0.5,-1.0,해양기상
22186,부안,2021070909,22.1,0.5,1.3,46,-0.9,-0.9,해양기상
22186,부안,2021070910,22.5,0.4,0.7,120,-0.6,0.3,해양기상
22186,부안,2021070911,22.6,0.6,0.3,88,-0.3,-0.0,해양기상
22186,부안,2021070912,23.4,0.6,0.4,173,-0.0,0.4,해양기상
22186,부안,2021070913,23.5,0.5,1.3,181,0.0,1.3,해양기상
22186,부안,2021070914,25.0,0.7,1.9,185,0.2,1.9,해양기상
22186,부안,2021070915,25.2,0.7,3.2,178,-0.1,3.2,해양기상
22186,부안,2021070916,25.5,0.6,1.9,173,-0.2,1.9,해양기상
22186,부안,2021070917,25.1,0.6,2.1,220,1.3,1.6,해양기상
22186,부안,2021070918,24.1,0.5,3.0,224,2.1,2.2,해양기상
22186,부안,2021070919,23.6,0.5,2.5,198,0.8,2.4,해양기상
22186,부안,2021070920,22.6,0.4,1.4,187,0.2,1.4,해양기상
22186,부안,2021070921,22.7,0.4,3.8,181,0.1,3.8,해양기상
22186,부안,2021070922,22.7,0.4,2.8,187,0.3,2.8,해양기상
22186,부안,2021070923,22.6,0.4,4.5,201,1.6,4.2,해양기상
22187,서귀포,2021070900,25.6,1.4,2.8,200,1.0,2.6,해양기상
22187,서귀포,2021070901,25.6,1.6,1.9,252,1.8,0.6,해양기상
22187,서귀포,2021070902,25.6,1.5,4.3,243,3.8,2.0,해양기상
22187,서귀포,2021070903,25.6,1.5,5.5,243,4.9,2.5,해양기상
22187,서귀포,2021070904,25.6,1.3,5.3,259,5.2,1.0,해양기상
22187,서귀포,2021070905,25.6,1.4,5.7,235,4.7,3.3,해양기상
22187,서귀포,2021070906,25.6,1.4,7.3,244,6.6,3.2,해양기상
22187,서귀포,2021070907,25.6,1.3,6.7,258,6.6,1.4,해양기상
22187,서귀포,2021070908,25.6,1.4,4.6,257,4.5,1.0,해양기상
22187,서귀포,2021070909,25.7,1.3,6.1,250,5.7,2.1,해양기상
22187,서귀포,2021070910,25.7,1.3,6.0,251,5.7,2.0,해양기상
22187,서귀포,2021070911,25.7,1.2,5.4,248,5.0,2.0,해양기상
22187,서귀포,2021070912,25.8,1.4,6.0,242,5.3,2.8,해양기상
22187,서귀포,2021070913,25.8,1.2,6.5,236,5.4,3.6,해양기상
22187,서귀포,2021070914,25.8,1.4,6.2,228,4.6,4.1,해양기상
22187,서귀포,2021070915,25.9,1.3,7.8,229,5.9,5.1,해양기상
22187,서귀포,2021070916,25.9,1.3,7.8,234,6.3,4.6,해양기상
22187,서귀포,2021070917,25.9,1.3,7.7,239,6.6,4.0,해양기상
22187,서귀포,2021070918,25.9,1.4,7.4,231,5.8,4.7,해양기상
22187,서귀포,2021070919,25.9,1.2,6.1,233,4.9,3.7,해양기상
22187,서귀포,2021070920,25.9,1.2,5.5,239,4.7,2.8,해양기상
22187,서귀포,2021070921,25.9,1.4,6.1,247,5.6,2.4,해양기상
22187,서귀포,2021070922,25.9,1.6,6.9,229,5.2,4.5,해양기상
22187,서귀포,2021070923,25.8,1.4,6.9,217,4.2,5.5,해양기상
22188,통영,2021070900,24.0,1.2,4.9,232,3.9,3.0,해양기상
22188,통영,2021070901,24.0,1.2,5.3,217,3.2,4.2,해양기상
22188,통영,2021070902,24.0,1.1,4.3,232,3.4,2.6,해양기상
22188,통영,2021070903,24.0,1.2,3.4,241,3.0,1.6,해양기상
22188,통영,2021070904,24.0,1.2,4.1,236,3.4,2.3,해양기상
22188,통영,2021070905,24.0,1.1,4.9,258,4.8,1.0,해양기상
22188,통영,2021070906,24.0,1.0,3.9,258,3.8,0.8,해양기상
22188,통영,2021070907,23.9,1.1,5.8,248,5.4,2.2,해양기상
22188,통영,2021070908,23.9,1.0,6.0,238,5.1,3.2,해양기상
22188,통영,2021070909,24.0,1.0,5.5,242,4.9,2.6,해양기상
22188,통영,2021070910,24.0,1.0,5.0,227,3.7,3.4,해양기상
22188,통영,2021070911,24.0,1.0,4.7,218,2.9,3.7,해양기상
22188,통영,2021070912,24.0,0.9,4.9,220,3.1,3.8,해양기상
22188,통영,2021070913,24.0,0.9,4.9,246,4.5,2.0,해양기상
22188,통영,2021070914,24.1,1.0,6.0,221,3.9,4.5,해양기상
22188,통영,2021070915,24.1,0.9,5.0,236,4.1,2.8,해양기상
22188,통영,2021070916,24.1,1.0,5.3,232,4.2,3.3,해양기상
22188,통영,2021070917,24.1,1.1,4.9,213,2.7,4.1,해양기상
22188,통영,2021070918,24.0,1.0,5.5,222,3.7,4.1,해양기상
22188,통영,2021070919,24.0,1.1,3.5,249,3.3,1.3,해양기상
22188,통영,2021070920,23.8,1.0,5.0,253,4.8,1.5,해양기상
22188,통영,2021070921,23.8,1.1,6.5,246,5.9,2.6,해양기상
22188,통영,2021070922,23.8,1.0,5.2,236,4.3,2.9,해양기상
22188,통영,2021070923,23.8,1.0,4.7,238,4.0,2.5,해양기상
22190,울산,2021070900,-999.0,-999.0,-999.0,-999.0,3.9,0.7,해양기상
22190,울산,2021070901,-999.0,-999.0,-999.0,-999.0,3.1,3.9,해양기상
22190,울산,2021070902,-999.0,-999.0,-999.0,-999.0,2.6,3.1,해양기상
22190,울산,2021070903,-999.0,-999.0,-999.0,-999.0,2.2,3.1,해양기상
22190,울산,2021070904,-999.0,-999.0,-999.0,-999.0,2.3,4.4,해양기상
22190,울산,2021070905,-999.0,-999.0,-999.0,-999.0,4.9,3.8,해양기상
22190,울산,2021070906,-999.0,-999.0,-999.0,-999.0,4.4,3.6,해양기상
22190,울산,2021070907,-999.0,-999.0,-999.0,-999.0,4.2,2.9,해양기상
22190,울산,2021070908,-999.0,-999.0,-999.0,-999.0,3.9,1.6,해양기상
22190,울산,2021070909,-999.0,-999.0,-999.0,-999.0,3.5,0.2,해양기상
22190,울산,2021070910,-999.0,-999.0,-999.0,-999.0,4.2,1.9,해양기상
22190,울산,2021070911,-999.0,-999.0,-999.0,-999.0,5.4,2.9,해양기상
22190,울산,2021070912,-999.0,-999.0,-999.0,-999.0,4.3,3.1,해양기상
22190,울산,2021070913,-999.0,-999.0,-999.0,-999.0,4.7,3.0,해양기상
22190,울산,2021070914,-999.0,-999.0,-999.0,-999.0,4.7,4.0,해양기상
22190,울산,2021070915,-999.0,-999.0,-999.0,-999.0,5.2,2.6,해양기상
22190,울산,2021070916,-999.0,-999.0,-999.0,-999.0,5.1,2.4,해양기상
22190,울산,2021070917,-999.0,-999.0,-999.0,-999.0,3.8,2.1,해양기상
22190,울산,2021070918,-999.0,-999.0,-999.0,-999.0,2.4,1.9,해양기상
22190,울산,2021070919,-999.0,-999.0,-999.0,-999.0,1.2,2.0,해양기상
22190,울산,2021070920,-999.0,-999.0,-999.0,-999.0,0.7,3.3,해양기상
22190,울산,2021070921,-999.0,-999.0,-999.0,-999.0,1.1,5.6,해양기상
22190,울산,2021070922,-999.0,-999.0,-999.0,-999.0,2.3,7.1,해양기상
22190,울산,2021070923,-999.0,-999.0,-999.0,-999.0,2.5,5.9,해양기상
22190,울진,2021070900,22.6,0.4,-999.0,296,897.9,-437.9,해양기상
22190,울진,2021070901,23.0,0.4,0.7,71,-0.7,-0.2,해양기상
22190,울진,2021070902,23.0,0.5,0.1,240,0.1,0.1,해양기상
22190,울진,2021070903,22.3,0.4,1.7,42,-1.1,-1.3,해양기상
22190,울진,2021070904,21.1,0.4,0.1,341,0.0,-0.1,해양기상
22190,울진,2021070905,20.8,0.4,3.6,29,-1.7,-3.1,해양기상
22190,울진,2021070906,21.0,0.4,1.2,327,0.7,-1.0,해양기상
22190,울진,2021070907,21.5,0.5,3.3,350,0.6,-3.2,해양기상
22190,울진,2021070908,21.6,0.6,2.1,21,-0.8,-2.0,해양기상
22190,울진,2021070909,21.6,0.6,2.6,58,-2.2,-1.4,해양기상
22190,울진,2021070910,21.7,0.6,2.6,84,-2.6,-0.3,해양기상
22190,울진,2021070911,21.7,0.6,1.3,114,-1.2,0.5,해양기상
22190,울진,2021070912,21.9,0.6,1.6,172,-0.2,1.6,해양기상
22190,울진,2021070913,22.1,0.5,1.3,194,0.3,1.3,해양기상
22190,울진,2021070914,22.4,0.5,1.5,250,1.4,0.5,해양기상
22190,울진,2021070915,22.7,0.5,1.9,220,1.2,1.5,해양기상
22190,울진,2021070916,22.9,0.5,1.5,235,1.2,0.9,해양기상
22190,울진,2021070917,23.1,0.5,1.8,175,-0.2,1.8,해양기상
22190,울진,2021070918,23.4,0.5,3.7,169,-0.7,3.6,해양기상
22190,울진,2021070919,23.5,0.5,3.5,167,-0.8,3.4,해양기상
22190,울진,2021070920,23.5,0.5,3.4,175,-0.3,3.4,해양기상
22190,울진,2021070921,23.8,0.5,3.8,168,-0.8,3.7,해양기상
22190,울진,2021070922,23.7,0.5,4.6,165,-1.2,4.4,해양기상
22190,울진,2021070923,23.6,0.6,3.1,207,1.4,2.8,해양기상
22191,서해170,2021070900,23.6,0.8,1.1,159,-0.4,1.0,해양기상
22191,서해170,2021070901,23.5,0.9,2.2,159,-0.8,2.1,해양기상
22191,서해170,2021070902,23.5,0.8,2.8,177,-0.1,2.8,해양기상
22191,서해170,2021070903,23.3,0.9,2.6,179,-0.0,2.6,해양기상
22191,서해170,2021070904,23.2,0.9,2.3,208,1.1,2.0,해양기상
22191,서해170,2021070905,23.1,1.0,2.3,251,2.2,0.7,해양기상
22191,서해170,2021070906,23.1,1.0,2.5,252,2.4,0.8,해양기상
22191,서해170,2021070907,23.1,1.0,1.6,271,1.6,-0.0,해양기상
22191,서해170,2021070908,23.1,0.9,0.8,135,-0.6,0.6,해양기상
22191,서해170,2021070909,23.2,0.8,1.1,240,1.0,0.6,해양기상
22191,서해170,2021070910,23.3,0.8,2.3,225,1.6,1.6,해양기상
22191,서해170,2021070911,23.4,0.9,2.7,208,1.3,2.4,해양기상
22191,서해170,2021070912,23.5,0.7,1.3,165,-0.3,1.3,해양기상
22191,서해170,2021070913,23.7,0.7,2.7,167,-0.6,2.6,해양기상
22191,서해170,2021070914,23.8,0.6,2.5,183,0.1,2.5,해양기상
22191,서해170,2021070915,23.9,0.8,3.3,180,-0.0,3.3,해양기상
22191,서해170,2021070916,23.9,0.7,2.7,199,0.9,2.6,해양기상
22191,서해170,2021070917,23.9,0.8,3.4,217,2.0,2.7,해양기상
22191,서해170,2021070918,23.9,0.7,3.5,198,1.1,3.3,해양기상
22191,서해170,2021070919,23.8,0.8,5.2,184,0.4,5.2,해양기상
22191,서해170,2021070920,23.7,0.8,5.0,195,1.3,4.8,해양기상
22191,서해170,2021070921,23.7,0.7,4.3,211,2.2,3.7,해양기상
22191,서해170,2021070922,23.7,0.7,6.3,223,4.3,4.6,해양기상
