지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22102,칠발도,2021090121,24.0,0.8,4.2,335,1.8,-3.8,해양기상
22102,칠발도,2021090122,23.9,0.9,4.7,341,1.5,-4.4,해양기상
22102,칠발도,2021090123,23.8,0.9,4.0,342,1.2,-3.8,해양기상
22103,거문도,2021090100,26.1,0.6,5.3,226,3.8,3.7,해양기상
22103,거문도,2021090101,26.0,0.5,5.2,223,3.5,3.8,해양기상
22103,거문도,2021090102,25.7,0.5,6.5,215,3.7,5.3,해양기상
22103,거문도,2021090103,26.0,0.6,7.9,219,5.0,6.1,해양기상
22103,거문도,2021090104,26.0,0.8,7.8,227,5.7,5.3,해양기상
22103,거문도,2021090105,26.2,0.8,7.8,230,6.0,5.0,해양기상
22103,거문도,2021090106,26.1,0.8,8.3,226,6.0,5.8,해양기상
22103,거문도,2021090107,26.0,0.8,7.6,230,5.8,4.9,해양기상
22103,거문도,2021090108,25.6,0.8,7.2,233,5.8,4.3,해양기상
22103,거문도,2021090109,25.4,0.9,6.5,246,5.9,2.6,해양기상
22103,거문도,2021090110,25.5,0.8,8.0,221,5.2,6.0,해양기상
22103,거문도,2021090111,25.4,1.0,6.3,219,4.0,4.9,해양기상
22103,거문도,2021090112,25.6,1.0,5.8,220,3.7,4.4,해양기상
22103,거문도,2021090113,25.6,1.0,5.6,217,3.4,4.5,해양기상
22103,거문도,2021090114,25.8,1.1,4.9,235,4.0,2.8,해양기상
22103,거문도,2021090115,25.9,1.1,4.8,250,4.5,1.6,해양기상
22103,거문도,2021090116,25.7,1.0,6.2,247,5.7,2.4,해양기상
22103,거문도,2021090117,25.5,1.1,4.2,214,2.3,3.5,해양기상
22103,거문도,2021090118,25.3,1.1,3.8,242,3.4,1.8,해양기상
22103,거문도,2021090119,25.2,1.1,7.2,263,7.1,0.9,해양기상
22103,거문도,2021090120,25.0,1.2,7.9,262,7.8,1.1,해양기상
22103,거문도,2021090121,25.0,1.2,8.0,260,7.9,1.4,해양기상
22103,거문도,2021090122,25.3,1.2,6.0,260,5.9,1.0,해양기상
22103,거문도,2021090123,25.8,1.0,5.1,300,4.4,-2.6,해양기상
22104,거제도,2021090100,26.9,0.3,4.2,233,3.4,2.5,해양기상
22104,거제도,2021090101,27.0,0.4,4.4,218,2.7,3.5,해양기상
22104,거제도,2021090102,27.0,0.4,4.5,218,2.8,3.5,해양기상
22104,거제도,2021090103,26.9,0.4,6.1,219,3.8,4.7,해양기상
22104,거제도,2021090104,26.7,0.4,5.8,235,4.8,3.3,해양기상
22104,거제도,2021090105,26.6,0.5,4.9,247,4.5,1.9,해양기상
22104,거제도,2021090106,26.5,0.6,6.1,250,5.7,2.1,해양기상
22104,거제도,2021090107,26.7,0.8,7.6,229,5.7,5.0,해양기상
22104,거제도,2021090108,26.7,0.7,8.1,238,6.9,4.3,해양기상
22104,거제도,2021090109,26.5,0.7,8.0,234,6.5,4.7,해양기상
22104,거제도,2021090110,26.6,0.8,8.9,232,7.0,5.5,해양기상
22104,거제도,2021090111,26.6,1.0,8.7,231,6.8,5.5,해양기상
22104,거제도,2021090112,26.6,1.0,9.6,227,7.0,6.5,해양기상
22104,거제도,2021090113,26.5,1.0,8.9,231,6.9,5.6,해양기상
22104,거제도,2021090114,26.3,1.1,8.8,231,6.8,5.5,해양기상
22104,거제도,2021090115,26.1,1.1,7.5,230,5.7,4.8,해양기상
22104,거제도,2021090116,26.1,1.2,10.1,237,8.5,5.5,해양기상
22104,거제도,2021090117,26.2,1.2,9.5,242,8.4,4.5,해양기상
22104,거제도,2021090118,26.3,1.1,7.7,237,6.5,4.2,해양기상
22104,거제도,2021090119,26.2,1.1,8.3,234,6.7,4.9,해양기상
22104,거제도,2021090120,26.1,1.0,6.5,241,5.7,3.2,해양기상
22104,거제도,2021090121,26.1,0.9,7.2,233,5.8,4.3,해양기상
22104,거제도,2021090122,26.2,1.0,0.4,280,0.4,-0.1,해양기상
22104,거제도,2021090123,26.0,1.6,11.0,58,-9.3,-5.8,해양기상
22105,동해,2021090100,24.4,0.5,6.8,108,-6.5,2.1,해양기상
22105,동해,2021090101,24.5,0.7,9.2,127,-7.3,5.5,해양기상
22105,동해,2021090102,24.5,0.7,7.2,118,-6.4,3.4,해양기상
22105,동해,2021090103,24.4,0.7,6.0,116,-5.4,2.6,해양기상
22105,동해,2021090104,24.5,1.0,7.2,56,-6.0,-4.0,해양기상
22105,동해,2021090105,24.4,1.0,9.0,71,-8.5,-2.9,해양기상
22105,동해,2021090106,24.4,1.2,10.9,81,-10.8,-1.7,해양기상
22105,동해,2021090107,24.5,1.6,10.6,83,-10.5,-1.3,해양기상
22105,동해,2021090108,24.5,1.6,9.0,81,-8.9,-1.4,해양기상
22105,동해,2021090109,24.6,1.4,10.1,93,-10.1,0.5,해양기상
22105,동해,2021090110,24.5,1.7,9.0,86,-9.0,-0.6,해양기상
22105,동해,2021090111,24.4,1.7,10.3,81,-10.2,-1.6,해양기상
22105,동해,2021090112,24.4,1.9,10.2,84,-10.1,-1.1,해양기상
22105,동해,2021090113,24.4,2.0,9.5,75,-9.2,-2.5,해양기상
22105,동해,2021090114,24.3,2.4,8.9,82,-8.8,-1.2,해양기상
22105,동해,2021090115,24.4,1.8,9.4,73,-9.0,-2.7,해양기상
22105,동해,2021090116,24.4,2.0,8.6,67,-7.9,-3.4,해양기상
22105,동해,2021090117,24.4,1.9,9.2,62,-8.1,-4.3,해양기상
22105,동해,2021090118,24.3,1.8,8.6,60,-7.4,-4.3,해양기상
22105,동해,2021090119,24.3,1.7,6.8,57,-5.7,-3.7,해양기상
22105,동해,2021090120,24.4,1.7,7.7,54,-6.2,-4.5,해양기상
22105,동해,2021090121,24.4,1.8,8.2,54,-6.6,-4.8,해양기상
22105,동해,2021090122,24.4,1.7,8.3,64,-7.5,-3.6,해양기상
22105,동해,2021090123,24.4,2.0,7.9,61,-6.9,-3.8,해양기상
22106,포항,2021090100,25.8,1.3,8.8,77,-8.6,-2.0,해양기상
22106,포항,2021090101,25.6,1.2,8.1,95,-8.1,0.7,해양기상
22106,포항,2021090102,25.5,1.2,6.9,124,-5.7,3.9,해양기상
22106,포항,2021090103,25.6,1.1,5.5,136,-3.8,4.0,해양기상
22106,포항,2021090104,25.3,1.1,3.5,173,-0.4,3.5,해양기상
22106,포항,2021090105,25.2,1.0,3.2,309,2.5,-2.0,해양기상
22106,포항,2021090106,25.2,1.1,2.3,310,1.8,-1.5,해양기상
22106,포항,2021090107,25.1,1.0,2.7,320,1.7,-2.1,해양기상
22106,포항,2021090108,25.0,0.9,3.1,312,2.3,-2.1,해양기상
22106,포항,2021090109,24.9,1.0,6.1,314,4.4,-4.2,해양기상
22106,포항,2021090110,24.5,1.1,0.8,265,0.8,0.1,해양기상
22106,포항,2021090111,23.8,1.0,1.2,165,-0.3,1.2,해양기상
22106,포항,2021090112,23.5,1.2,1.5,56,-1.2,-0.8,해양기상
22106,포항,2021090113,23.8,1.4,3.7,315,2.6,-2.6,해양기상
22106,포항,2021090114,23.7,1.4,8.3,3,-0.4,-8.3,해양기상
22106,포항,2021090115,23.6,1.5,11.3,2,-0.4,-11.3,해양기상
22106,포항,2021090116,24.1,1.7,12.6,16,-3.5,-12.1,해양기상
22106,포항,2021090117,23.9,2.1,12.2,35,-7.0,-10.0,해양기상
22106,포항,2021090118,23.6,2.2,11.3,48,-8.4,-7.6,해양기상
22106,포항,2021090119,24.0,2.0,10.1,47,-7.4,-6.9,해양기상
22106,포항,2021090120,25.0,1.9,10.9,45,-7.7,-7.7,해양기상
22106,포항,2021090121,25.4,2.0,8.8,57,-7.4,-4.8,해양기상
22106,포항,2021090122,25.4,1.9,9.0,51,-7.0,-5.7,해양기상
22106,포항,2021090123,25.7,1.8,8.5,57,-7.1,-4.6,해양기상
22107,마라도,2021090100,28.1,0.8,5.9,197,1.7,5.6,해양기상
22107,마라도,2021090101,28.1,0.8,6.5,191,1.2,6.4,해양기상
22107,마라도,2021090102,28.0,0.9,6.6,192,1.4,6.5,해양기상
22107,마라도,2021090103,28.0,0.9,7.8,200,2.7,7.3,해양기상
22107,마라도,2021090104,28.0,1.0,6.6,207,3.0,5.9,해양기상
22107,마라도,2021090105,27.9,1.0,7.4,215,4.2,6.1,해양기상
22107,마라도,2021090106,27.9,1.0,7.8,220,5.0,6.0,해양기상
22107,마라도,2021090107,27.9,1.1,7.4,218,4.6,5.8,해양기상
22107,마라도,2021090108,27.8,1.2,8.2,221,5.4,6.2,해양기상
22107,마라도,2021090109,27.8,1.3,8.9,220,5.7,6.8,해양기상
22107,마라도,2021090110,27.7,1.5,9.4,220,6.0,7.2,해양기상
22107,마라도,2021090111,27.6,1.3,6.8,237,5.7,3.7,해양기상
22107,마라도,2021090112,27.7,1.2,6.1,236,5.1,3.4,해양기상
22107,마라도,2021090113,27.7,1.2,6.2,229,4.7,4.1,해양기상
22107,마라도,2021090114,27.7,1.1,5.6,225,4.0,4.0,해양기상
22107,마라도,2021090115,27.7,1.3,6.0,223,4.1,4.4,해양기상
22107,마라도,2021090116,27.8,1.1,6.3,222,4.2,4.7,해양기상
22107,마라도,2021090117,27.8,1.2,6.6,236,5.5,3.7,해양기상
22107,마라도,2021090118,27.7,1.1,6.2,236,5.1,3.5,해양기상
22107,마라도,2021090119,27.7,1.2,6.4,238,5.4,3.4,해양기상
22107,마라도,2021090120,27.7,1.2,6.6,240,5.7,3.3,해양기상
22107,마라도,2021090121,27.7,1.1,7.4,238,6.3,3.9,해양기상
22107,마라도,2021090122,27.7,1.1,6.9,244,6.2,3.0,해양기상
22107,마라도,2021090123,27.7,1.1,5.5,18,-1.7,-5.2,해양기상
22108,외연도,2021090100,26.1,1.2,11.0,213,6.0,9.2,해양기상
22108,외연도,2021090101,26.1,1.3,11.7,216,6.9,9.5,해양기상
22108,외연도,2021090102,26.1,1.7,10.5,226,7.6,7.3,해양기상
22108,외연도,2021090103,26.1,1.7,10.2,229,7.7,6.7,해양기상
22108,외연도,2021090104,26.0,1.8,5.5,36,-3.2,-4.4,해양기상
22108,외연도,2021090105,26.0,1.5,7.0,37,-4.2,-5.6,해양기상
22108,외연도,2021090106,26.0,1.5,6.8,15,-1.8,-6.6,해양기상
22108,외연도,2021090107,25.9,1.5,5.5,6,-0.6,-5.5,해양기상
22108,외연도,2021090108,25.9,1.5,5.9,349,1.1,-5.8,해양기상
22108,외연도,2021090109,25.9,1.3,7.1,349,1.4,-7.0,해양기상
22108,외연도,2021090110,25.9,1.2,7.6,354,0.8,-7.6,해양기상
22108,외연도,2021090111,25.9,1.3,7.6,352,1.1,-7.5,해양기상
22108,외연도,2021090112,25.9,1.0,6.7,7,-0.8,-6.7,해양기상
22108,외연도,2021090113,25.9,1.1,5.8,4,-0.4,-5.8,해양기상
22108,외연도,2021090114,26.0,1.0,4.6,5,-0.4,-4.6,해양기상
22108,외연도,2021090115,26.0,1.0,4.6,15,-1.2,-4.4,해양기상
22108,외연도,2021090116,25.9,0.9,4.3,349,0.8,-4.2,해양기상
22108,외연도,2021090117,25.9,1.0,4.5,328,2.4,-3.8,해양기상
22108,외연도,2021090118,25.9,0.9,4.9,359,0.1,-4.9,해양기상
22108,외연도,2021090119,25.9,0.8,4.1,14,-1.0,-4.0,해양기상
22108,외연도,2021090120,25.9,0.8,5.6,27,-2.5,-5.0,해양기상
22108,외연도,2021090121,25.9,0.9,5.7,36,-3.4,-4.6,해양기상
22108,외연도,2021090122,25.9,0.9,6.4,36,-3.8,-5.2,해양기상
22108,외연도,2021090123,25.9,0.8,6.4,49,-4.8,-4.2,해양기상
22183,신안,2021090100,24.9,-999.0,4.5,184,0.3,4.5,해양기상
22183,신안,2021090101,24.9,-999.0,5.6,194,1.4,5.4,해양기상
22183,신안,2021090102,24.7,0.1,7.2,196,2.0,6.9,해양기상
22183,신안,2021090103,24.8,0.2,6.4,202,2.4,5.9,해양기상
22183,신안,2021090104,24.8,0.1,5.4,204,2.2,4.9,해양기상
22183,신안,2021090105,24.8,0.1,5.4,208,2.5,4.8,해양기상
22183,신안,2021090106,24.8,0.1,6.9,192,1.4,6.7,해양기상
22183,신안,2021090107,25.0,0.2,6.9,207,3.1,6.1,해양기상
22183,신안,2021090108,25.1,0.1,6.4,212,3.4,5.4,해양기상
22183,신안,2021090109,25.1,0.2,7.7,232,6.1,4.7,해양기상
22183,신안,2021090110,25.1,0.2,6.6,254,6.3,1.8,해양기상
22183,신안,2021090111,25.1,0.2,4.0,253,3.8,1.2,해양기상
22183,신안,2021090112,25.3,-999.0,1.9,276,1.9,-0.2,해양기상
22183,신안,2021090113,25.4,0.1,2.1,290,2.0,-0.7,해양기상
22183,신안,2021090114,25.7,0.1,3.3,6,-0.3,-3.3,해양기상
22183,신안,2021090115,25.5,0.1,4.8,358,0.2,-4.8,해양기상
22183,신안,2021090116,25.4,0.1,5.3,349,1.0,-5.2,해양기상
22183,신안,2021090117,25.4,0.1,1.3,342,0.4,-1.2,해양기상
22183,신안,2021090118,25.4,0.1,5.4,350,0.9,-5.3,해양기상
22183,신안,2021090119,25.3,0.1,4.7,342,1.5,-4.5,해양기상
22183,신안,2021090120,25.2,0.1,4.2,351,0.7,-4.1,해양기상
22183,신안,2021090121,24.9,0.1,3.5,348,0.7,-3.4,해양기상
22183,신안,2021090122,24.9,0.1,3.3,355,0.3,-3.3,해양기상
22183,신안,2021090123,24.8,0.1,3.4,3,-0.2,-3.4,해양기상
22184,추자도,2021090105,27.8,1.3,9.8,222,6.6,7.3,해양기상
22184,추자도,2021090108,27.6,1.6,9.7,225,6.9,6.9,해양기상
22184,추자도,2021090109,27.6,1.5,9.2,240,8.0,4.6,해양기상
22184,추자도,2021090110,27.6,1.5,9.0,230,6.9,5.8,해양기상
22184,추자도,2021090111,27.6,1.4,9.0,229,6.8,5.9,해양기상
22184,추자도,2021090112,26.7,1.2,7.8,235,6.4,4.5,해양기상
22184,추자도,2021090113,26.3,1.2,6.8,232,5.4,4.2,해양기상
22184,추자도,2021090114,25.2,1.2,7.1,231,5.5,4.5,해양기상
22184,추자도,2021090115,25.4,1.1,8.0,224,5.6,5.8,해양기상
22184,추자도,2021090116,25.5,1.2,7.0,228,5.2,4.7,해양기상
22184,추자도,2021090117,25.5,1.2,7.7,232,6.1,4.7,해양기상
22184,추자도,2021090118,25.5,1.3,6.0,341,2.0,-5.7,해양기상
22184,추자도,2021090119,25.5,1.2,6.0,349,1.1,-5.9,해양기상
22184,추자도,2021090120,25.5,1.1,5.8,350,1.0,-5.7,해양기상
22184,추자도,2021090121,25.5,1.0,5.4,354,0.6,-5.4,해양기상
22184,추자도,2021090122,25.5,0.9,3.9,352,0.5,-3.9,해양기상
22184,추자도,2021090123,25.5,0.9,3.3,331,1.6,-2.9,해양기상
22185,인천,2021090100,24.1,0.8,9.1,34,-5.1,-7.5,해양기상
22185,인천,2021090101,24.0,1.1,9.6,35,-5.5,-7.9,해양기상
22185,인천,2021090102,24.1,1.2,9.8,39,-6.2,-7.6,해양기상
22185,인천,2021090103,24.4,1.3,9.4,36,-5.5,-7.6,해양기상
22185,인천,2021090104,24.4,1.2,9.0,42,-6.0,-6.7,해양기상
22185,인천,2021090105,24.3,1.2,7.8,41,-5.1,-5.9,해양기상
22185,인천,2021090106,24.1,1.0,6.5,26,-2.8,-5.8,해양기상
22185,인천,2021090107,24.0,1.1,6.0,18,-1.9,-5.7,해양기상
22185,인천,2021090108,24.0,1.1,7.2,13,-1.6,-7.0,해양기상
22185,인천,2021090109,24.0,1.1,7.7,358,0.3,-7.7,해양기상
22185,인천,2021090110,24.0,1.1,6.1,8,-0.8,-6.0,해양기상
22185,인천,2021090111,24.1,1.0,6.1,13,-1.4,-5.9,해양기상
22185,인천,2021090112,24.4,1.0,6.4,20,-2.2,-6.0,해양기상
22185,인천,2021090113,24.6,1.0,6.3,25,-2.7,-5.7,해양기상
22185,인천,2021090114,24.5,0.9,6.6,33,-3.6,-5.5,해양기상
22185,인천,2021090115,24.2,0.9,5.4,33,-2.9,-4.5,해양기상
22185,인천,2021090116,23.9,0.7,3.8,49,-2.9,-2.5,해양기상
22185,인천,2021090117,23.6,0.7,3.8,43,-2.6,-2.8,해양기상
22185,인천,2021090118,23.5,0.7,4.2,49,-3.2,-2.8,해양기상
22185,인천,2021090119,23.6,0.7,3.3,17,-1.0,-3.2,해양기상
22185,인천,2021090120,23.7,0.6,6.1,31,-3.1,-5.2,해양기상
22185,인천,2021090121,24.4,0.6,4.3,16,-1.2,-4.1,해양기상
22185,인천,2021090122,24.5,0.5,4.6,56,-3.8,-2.6,해양기상
22185,인천,2021090123,24.5,0.6,4.0,58,-3.4,-2.1,해양기상
22186,부안,2021090100,25.2,1.2,9.7,191,1.9,9.5,해양기상
22186,부안,2021090101,25.2,1.2,10.0,200,3.4,9.4,해양기상
22186,부안,2021090102,25.2,1.4,10.4,208,4.9,9.2,해양기상
22186,부안,2021090103,25.2,1.5,11.4,207,5.2,10.2,해양기상
22186,부안,2021090104,25.2,1.5,10.8,212,5.7,9.2,해양기상
22186,부안,2021090105,25.3,1.6,9.9,213,5.4,8.3,해양기상
22186,부안,2021090106,25.2,1.9,11.0,271,11.0,-0.2,해양기상
22186,부안,2021090107,25.3,1.8,6.7,347,1.5,-6.5,해양기상
22186,부안,2021090108,25.4,1.4,7.4,352,1.0,-7.3,해양기상
22186,부안,2021090109,25.5,1.3,5.8,337,2.3,-5.3,해양기상
22186,부안,2021090110,25.6,1.3,5.8,344,1.6,-5.6,해양기상
22186,부안,2021090111,25.9,1.4,6.1,341,2.0,-5.8,해양기상
22186,부안,2021090112,25.9,1.3,5.7,345,1.5,-5.5,해양기상
22186,부안,2021090113,26.0,1.1,4.3,349,0.8,-4.2,해양기상
22186,부안,2021090114,26.1,1.1,5.9,356,0.4,-5.9,해양기상
22186,부안,2021090115,26.1,1.0,4.8,-999.0,-4.7,-0.8,해양기상
22186,부안,2021090116,26.0,0.9,4.6,352,0.6,-4.6,해양기상
22186,부안,2021090117,25.9,0.8,4.6,342,1.4,-4.4,해양기상
22186,부안,2021090118,25.8,0.8,5.1,336,2.1,-4.7,해양기상
22186,부안,2021090119,25.8,1.0,5.4,330,2.7,-4.7,해양기상
22186,부안,2021090120,25.8,0.9,5.8,334,2.5,-5.2,해양기상
22186,부안,2021090121,25.7,1.0,4.7,351,0.7,-4.6,해양기상
22186,부안,2021090122,25.7,0.9,4.6,351,0.7,-4.5,해양기상
22186,부안,2021090123,25.6,0.9,4.0,36,-2.4,-3.2,해양기상
22187,서귀포,2021090100,28.5,0.6,3.9,215,2.2,3.2,해양기상
22187,서귀포,2021090101,28.5,0.5,4.7,210,2.4,4.1,해양기상
22187,서귀포,2021090102,28.5,0.5,5.0,209,2.4,4.4,해양기상
22187,서귀포,2021090103,28.4,0.6,6.2,208,2.9,5.5,해양기상
22187,서귀포,2021090104,28.4,0.6,6.4,214,3.6,5.3,해양기상
22187,서귀포,2021090105,28.4,0.7,6.6,227,4.8,4.5,해양기상
22187,서귀포,2021090106,28.3,0.7,8.0,229,6.0,5.2,해양기상
22187,서귀포,2021090107,28.3,0.8,7.2,229,5.4,4.7,해양기상
22187,서귀포,2021090108,28.2,0.9,8.0,223,5.5,5.9,해양기상
22187,서귀포,2021090109,28.2,1.1,8.8,221,5.8,6.6,해양기상
22187,서귀포,2021090110,28.1,1.2,9.2,227,6.7,6.3,해양기상
22187,서귀포,2021090111,28.1,1.3,8.7,230,6.7,5.6,해양기상
22187,서귀포,2021090112,28.1,1.3,8.5,232,6.7,5.2,해양기상
22187,서귀포,2021090113,28.2,1.4,8.6,230,6.6,5.5,해양기상
22187,서귀포,2021090114,28.2,1.2,9.8,233,7.8,5.9,해양기상
22187,서귀포,2021090115,28.1,1.3,8.6,223,5.9,6.3,해양기상
22187,서귀포,2021090116,28.2,1.2,8.2,231,6.4,5.2,해양기상
22187,서귀포,2021090117,28.1,1.2,9.3,225,6.6,6.6,해양기상
22187,서귀포,2021090118,28.1,1.2,8.2,227,6.0,5.6,해양기상
22187,서귀포,2021090119,28.1,1.1,8.5,232,6.7,5.2,해양기상
22187,서귀포,2021090120,28.1,1.1,8.2,230,6.3,5.3,해양기상
22187,서귀포,2021090121,28.1,1.3,8.1,237,6.8,4.4,해양기상
22187,서귀포,2021090122,28.1,1.2,7.0,241,6.1,3.4,해양기상
22187,서귀포,2021090123,28.1,1.2,8.3,238,7.0,4.4,해양기상
22188,통영,2021090100,27.4,0.4,4.3,219,2.7,3.3,해양기상
22188,통영,2021090101,27.3,0.3,4.8,227,3.5,3.3,해양기상
22188,통영,2021090102,27.2,0.4,6.0,223,4.1,4.4,해양기상
22188,통영,2021090103,27.1,0.5,7.6,233,6.1,4.6,해양기상
22188,통영,2021090104,27.1,0.6,6.8,235,5.6,3.9,해양기상
22188,통영,2021090105,27.1,0.6,6.3,236,5.2,3.5,해양기상
22188,통영,2021090106,27.1,0.6,7.7,238,6.5,4.1,해양기상
22188,통영,2021090107,26.9,0.7,7.5,243,6.7,3.4,해양기상
22188,통영,2021090108,27.0,0.7,6.8,238,5.8,3.6,해양기상
22188,통영,2021090109,26.8,0.7,7.5,232,5.9,4.6,해양기상
22188,통영,2021090110,26.8,0.7,7.9,228,5.9,5.3,해양기상
22188,통영,2021090111,26.7,0.8,8.4,231,6.5,5.3,해양기상
22188,통영,2021090112,26.7,0.9,9.5,235,7.8,5.4,해양기상
22188,통영,2021090113,26.8,1.0,8.8,237,7.4,4.8,해양기상
22188,통영,2021090114,26.8,1.0,7.8,231,6.1,4.9,해양기상
22188,통영,2021090115,26.9,1.1,8.5,232,6.7,5.2,해양기상
22188,통영,2021090116,27.0,1.0,7.9,241,6.9,3.8,해양기상
22188,통영,2021090117,27.1,1.0,7.3,230,5.6,4.7,해양기상
22188,통영,2021090118,27.1,1.1,7.1,239,6.1,3.7,해양기상
22188,통영,2021090119,27.1,1.0,8.0,241,7.0,3.9,해양기상
22188,통영,2021090120,27.0,1.1,8.1,248,7.5,3.0,해양기상
22188,통영,2021090121,26.7,1.0,6.4,257,6.2,1.4,해양기상
22188,통영,2021090122,26.5,1.0,5.2,242,4.6,2.4,해양기상
22188,통영,2021090123,26.3,1.0,4.3,263,4.3,0.5,해양기상
22189,울산,2021090100,27.1,0.5,5.7,16,-1.6,-5.5,해양기상
22189,울산,2021090101,27.1,0.6,3.4,28,-1.6,-3.0,해양기상
22189,울산,2021090102,27.0,0.5,2.5,350,0.4,-2.5,해양기상
22189,울산,2021090103,26.9,0.5,2.0,13,-0.4,-1.9,해양기상
22189,울산,2021090104,26.9,0.8,2.0,342,0.6,-1.9,해양기상
22189,울산,2021090105,27.2,1.0,1.2,298,1.1,-0.6,해양기상
22189,울산,2021090106,27.2,0.9,0.9,232,0.7,0.6,해양기상
22189,울산,2021090107,27.1,0.7,2.4,193,0.5,2.3,해양기상
22189,울산,2021090108,27.1,0.7,4.0,215,2.3,3.3,해양기상
22189,울산,2021090109,27.0,0.7,5.5,229,4.2,3.6,해양기상
22189,울산,2021090110,27.2,0.8,9.3,234,7.5,5.5,해양기상
22189,울산,2021090111,27.4,1.0,9.9,235,8.1,5.7,해양기상
22189,울산,2021090112,27.0,1.4,11.8,224,8.2,8.5,해양기상
22189,울산,2021090113,26.8,1.4,12.0,230,9.2,7.7,해양기상
22189,울산,2021090114,26.6,1.8,12.3,235,10.1,7.1,해양기상
22189,울산,2021090115,26.6,1.6,11.7,242,10.3,5.5,해양기상
22189,울산,2021090116,26.4,1.5,10.9,247,10.0,4.3,해양기상
22189,울산,2021090117,26.2,1.6,9.0,358,0.3,-9.0,해양기상
22189,울산,2021090118,26.1,1.6,10.2,7,-1.2,-10.1,해양기상
22189,울산,2021090119,26.1,1.9,9.9,2,-0.3,-9.9,해양기상
22189,울산,2021090120,26.0,1.8,10.9,14,-2.6,-10.6,해양기상
22189,울산,2021090121,26.0,1.9,9.7,23,-3.8,-8.9,해양기상
22189,울산,2021090122,26.0,1.6,9.2,18,-2.8,-8.7,해양기상
22189,울산,2021090123,26.0,1.4,8.9,27,-4.0,-7.9,해양기상
22190,울진,2021090100,25.7,0.7,5.6,104,-5.4,1.4,해양기상
22190,울진,2021090101,25.7,0.7,6.6,112,-6.1,2.5,해양기상
22190,울진,2021090102,25.7,0.8,7.3,126,-5.9,4.3,해양기상
22190,울진,2021090103,25.7,0.9,7.3,136,-5.1,5.3,해양기상
22190,울진,2021090104,25.7,0.9,6.4,141,-4.0,5.0,해양기상
22190,울진,2021090105,25.7,1.0,5.3,155,-2.2,4.8,해양기상
22190,울진,2021090106,25.7,1.0,9.9,60,-8.6,-5.0,해양기상
22190,울진,2021090107,25.7,1.5,12.3,76,-11.9,-3.0,해양기상
22190,울진,2021090108,25.7,1.5,12.7,80,-12.5,-2.2,해양기상
22190,울진,2021090109,25.7,1.9,11.0,61,-9.6,-5.3,해양기상
22190,울진,2021090110,25.7,2.1,10.1,66,-9.2,-4.1,해양기상
22190,울진,2021090111,25.7,2.0,9.4,71,-8.9,-3.1,해양기상
22190,울진,2021090112,25.7,1.8,8.8,55,-7.2,-5.0,해양기상
22190,울진,2021090113,25.6,2.0,12.5,54,-10.1,-7.3,해양기상
22190,울진,2021090114,25.7,2.1,12.0,45,-8.5,-8.5,해양기상
22190,울진,2021090115,25.6,2.2,11.5,38,-7.1,-9.1,해양기상
22190,울진,2021090116,25.5,2.0,10.0,47,-7.3,-6.8,해양기상
22190,울진,2021090117,25.5,2.0,9.3,47,-6.8,-6.3,해양기상
22190,울진,2021090118,25.4,1.8,8.3,56,-6.9,-4.6,해양기상
22190,울진,2021090119,25.4,1.7,7.8,49,-5.9,-5.1,해양기상
22190,울진,2021090120,25.3,1.7,7.5,64,-6.7,-3.3,해양기상
22190,울진,2021090121,25.3,1.8,6.6,65,-6.0,-2.8,해양기상
22190,울진,2021090122,25.3,1.8,10.4,72,-9.9,-3.2,해양기상
22190,울진,2021090123,25.3,1.8,6.9,61,-6.0,-3.3,해양기상
22191,서해170,2021090100,26.0,1.1,2.2,315,1.6,-1.6,해양기상
22191,서해170,2021090101,26.0,1.1,3.3,341,1.1,-3.1,해양기상
22191,서해170,2021090102,26.0,1.2,4.9,337,1.9,-4.5,해양기상
22191,서해170,2021090103,26.1,1.0,7.8,20,-2.7,-7.3,해양기상
22191,서해170,2021090104,26.1,0.9,8.9,29,-4.3,-7.8,해양기상
22191,서해170,2021090105,26.1,1.1,8.6,28,-4.0,-7.6,해양기상
22191,서해170,2021090106,26.1,1.2,7.4,23,-2.9,-6.8,해양기상
22191,서해170,2021090107,26.1,1.2,7.5,16,-2.1,-7.2,해양기상
22191,서해170,2021090108,26.1,1.2,7.6,9,-1.2,-7.5,해양기상
22191,서해170,2021090109,26.1,1.4,7.2,17,-2.1,-6.9,해양기상
22191,서해170,2021090110,26.1,1.2,7.6,24,-3.1,-6.9,해양기상
22191,서해170,2021090111,26.1,1.3,8.1,34,-4.5,-6.7,해양기상
22191,서해170,2021090112,26.1,1.1,7.0,30,-3.5,-6.1,해양기상
22191,서해170,2021090113,26.1,0.8,6.9,29,-3.3,-6.0,해양기상
22191,서해170,2021090114,26.1,1.1,6.1,33,-3.3,-5.1,해양기상
22191,서해170,2021090115,26.1,1.0,6.7,356,0.5,-6.7,해양기상
22191,서해170,2021090116,26.1,1.0,6.7,359,0.1,-6.7,해양기상
22191,서해170,2021090117,26.1,0.9,7.5,3,-0.4,-7.5,해양기상
22191,서해170,2021090118,26.1,0.9,6.7,9,-1.0,-6.6,해양기상
22191,서해170,2021090119,26.1,0.9,6.6,10,-1.1,-6.5,해양기상
22191,서해170,2021090120,26.0,0.8,6.5,8,-0.9,-6.4,해양기상
22191,서해170,2021090121,26.0,0.9,6.6,15,-1.7,-6.4,해양기상
